k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 2965  -57.8243672245720432  -0.00000000073681860  0.000016189164477926  0.001437611941258926  1.000000000000000000      1      1
 2966  -57.8243672250661688  -0.00000000049412562  0.000042023087614976  0.002674270352043012  1.000000000000000000      1      1
 2967  -57.8243672263363635  -0.00000000127019461  0.000014880527957324  0.000513687228683829  1.000000000000000000      1      1
 2968  -57.8243672268646378  -0.00000000052827431  0.000010305435238963  0.000198915380883203  1.000000000000000000      1      1
 2969  -57.8243672273577402  -0.00000000049310244  0.000012752280591870  0.000366365632076489  1.000000000000000000      1      1
 2970  -57.8243672279826483  -0.00000000062490812  0.000013761948652539  0.000945232635313160  1.000000000000000000      1      1
 2971  -57.8243672285840659  -0.00000000060141758  0.000024529647874597  0.001774144579028675  0.500000000000000000      2      1
 2972  -57.8243672295687787  -0.00000000098471275  0.000012997418747520  0.001931065681298396  1.000000000000000000      1      1
 2973  -57.8243672303375007  -0.00000000076872197  0.000013605736205928  0.001605618839052507  1.000000000000000000      1      1
 2974  -57.8243672314217462  -0.00000000108424558  0.000018436168651846  0.002177930205791296  1.000000000000000000      1      1
 2975  -57.8243672320241302  -0.00000000060238392  0.000026739029066808  0.001753298131448111  0.500000000000000000      2      1
 2976  -57.8243672329343070  -0.00000000091017682  0.000016168202756119  0.001108193286028486  1.000000000000000000      1      1
 2977  -57.8243672338064342  -0.00000000087212725  0.000013716209644396  0.001141234874588954  1.000000000000000000      1      1
 2978  -57.8243672345662957  -0.00000000075986150  0.000018197080659371  0.001093564150850110  1.000000000000000000      1      1
 2979  -57.8243672354568047  -0.00000000089050899  0.000018190887181150  0.001697528620383552  1.000000000000000000      1      1
 2980  -57.8243672365079390  -0.00000000105113429  0.000017569591580511  0.002330449948318890  1.000000000000000000      1      1
 2981  -57.8243672373776718  -0.00000000086973273  0.000021060440654259  0.002875127299920919  1.000000000000000000      1      1
 2982  -57.8243672381142843  -0.00000000073661254  0.000014989482220854  0.000795313998285051  1.000000000000000000      1      1
 2983  -57.8243672390286960  -0.00000000091441165  0.000014286891338924  0.001322102147024550  1.000000000000000000      1      1
 2984  -57.8243672400093444  -0.00000000098064845  0.000017415413568556  0.001930331031928954  1.000000000000000000      1      1
 2985  -57.8243672408122932  -0.00000000080294881  0.000033083517458747  0.004605541770619851  1.000000000000000000      1      1
 2986  -57.8243672420730163  -0.00000000126072308  0.000016134982472228  0.000588560573360417  1.000000000000000000      1      1
 2987  -57.8243672430993598  -0.00000000102634345  0.000015966358645505  0.001108366885040117  1.000000000000000000      1      1
 2988  -57.8243672443318672  -0.00000000123250742  0.000019076141826288  0.002682157296601898  1.000000000000000000      1      1
 2989  -57.8243672448186032  -0.00000000048673598  0.000031054558567707  0.002186834148129358  0.500000000000000000      2      1
 2990  -57.8243672456802855  -0.00000000086168228  0.000013297033300369  0.002054877626634918  1.000000000000000000      1      1
 2991  -57.8243672461155853  -0.00000000043529979  0.000010043091591993  0.001203359381677288  1.000000000000000000      1      1
 2992  -57.8243672466688138  -0.00000000055322857  0.000014585572034489  0.001413156176637523  1.000000000000000000      1      1
 2993  -57.8243672476250338  -0.00000000095621999  0.000021629010399838  0.002501934693211385  1.000000000000000000      1      1
 2994  -57.8243672484668778  -0.00000000084184392  0.000033833550331336  0.004149085240528382  1.000000000000000000      1      1
 2995  -57.8243672495453964  -0.00000000107851860  0.000015350606654892  0.000615771237206273  1.000000000000000000      1      1
 2996  -57.8243672501339389  -0.00000000058854254  0.000011025215185641  0.000252408317047556  1.000000000000000000      1      1
 2997  -57.8243672505234798  -0.00000000038954084  0.000012880949030153  0.000582147210446455  1.000000000000000000      1      1
 2998  -57.8243672512970476  -0.00000000077356787  0.000022998509443581  0.001990054097237259  1.000000000000000000      1      1
 2999  -57.8243672523158380  -0.00000000101879038  0.000020302777388249  0.002735723095081548  1.000000000000000000      1      1
 3000  -57.8243672535318609  -0.00000000121602283  0.000017318952350052  0.003296743387282793  1.000000000000000000      1      1
 3001  -57.8243672543063951  -0.00000000077453421  0.000044187898717736  0.006156368377874722  1.000000000000000000      1      1
 3002  -57.8243672557579628  -0.00000000145156775  0.000015891586469881  0.000621583153589260  1.000000000000000000      1      1
 3003  -57.8243672563499515  -0.00000000059198868  0.000014712791555608  0.000149237669974176  1.000000000000000000      1      1
 3004  -57.8243672576536056  -0.00000000130365407  0.000019874166442975  0.001640482146525807  1.000000000000000000      1      1
 3005  -57.8243672592578974  -0.00000000160429181  0.000022828827282475  0.003523176665995258  1.000000000000000000      1      1
 3006  -57.8243672602749541  -0.00000000101705666  0.000045089546090608  0.005228575586704603  0.500000000000000000      2      1
 3007  -57.8243672624364961  -0.00000000216154205  0.000015947440012842  0.005864435280276132  1.000000000000000000      1      1
 3008  -57.8243672632546577  -0.00000000081816153  0.000012724557680184  0.002848652153471153  1.000000000000000000      1      1
 3009  -57.8243672641562795  -0.00000000090162188  0.000015437419822866  0.002880561070325647  1.000000000000000000      1      1
 3010  -57.8243672654389158  -0.00000000128263621  0.000024793671785897  0.004796528467703792  1.000000000000000000      1      1
 3011  -57.8243672668478438  -0.00000000140892808  0.000021611729000276  0.006610059690433442  1.000000000000000000      1      1
 3012  -57.8243672679145532  -0.00000000106670938  0.000013106899438853  0.000746597523217884  1.000000000000000000      1      1
 3013  -57.8243672687815220  -0.00000000086696871  0.000016588482194236  0.001108997438020628  1.000000000000000000      1      1
 3014  -57.8243672692541821  -0.00000000047266013  0.000019874569883608  0.001802072249565175  1.000000000000000000      1      1
 3015  -57.8243672697704624  -0.00000000051628035  0.000015758149406780  0.001375054033723406  1.000000000000000000      1      1
 3016  -57.8243672711487448  -0.00000000137828237  0.000019398102162710  0.006485248890433217  1.000000000000000000      1      1
 3017  -57.8243672717669170  -0.00000000061817218  0.000022101814352560  0.002675079357419653  1.000000000000000000      1      1
 3018  -57.8243672723982697  -0.00000000063135274  0.000018257879262084  0.000518722920067250  1.000000000000000000      1      1
 3019  -57.8243672743568950  -0.00000000195862526  0.000024749502065078  0.005786801782465592  1.000000000000000000      1      1
 3020  -57.8243672748176535  -0.00000000046075854  0.000027720561698421  0.001028685579637852  1.000000000000000000      1      1
 3021  -57.8243672754522464  -0.00000000063459282  0.000014514376965888  0.000560865600855959  1.000000000000000000      1      1
 3022  -57.8243672762212526  -0.00000000076900619  0.000011865541663520  0.001757669778856799  1.000000000000000000      1      1
 3023  -57.8243672771915839  -0.00000000097033137  0.000018003805389957  0.003309546594314748  1.000000000000000000      1      1
 3024  -57.8243672783479070  -0.00000000115632303  0.000025071353842989  0.003907576920191803  1.000000000000000000      1      1
 3025  -57.8243672791468412  -0.00000000079893425  0.000029335613922448  0.007520624715939838  1.000000000000000000      1      1
 3026  -57.8243672801471291  -0.00000000100028785  0.000011945659402794  0.001605513295095293  1.000000000000000000      1      1
 3027  -57.8243672807361548  -0.00000000058902571  0.000014171538477974  0.000803346973560490  1.000000000000000000      1      1
 3028  -57.8243672815179294  -0.00000000078177464  0.000017219347533047  0.000613202691365206  1.000000000000000000      1      1
 3029  -57.8243672829910337  -0.00000000147310430  0.000029383570877822  0.003805409855154982  1.000000000000000000      1      1
 3030  -57.8243672841508100  -0.00000000115977627  0.000024180197180535  0.006734222604870533  1.000000000000000000      1      1
 3031  -57.8243672849989707  -0.00000000084816065  0.000011786621243671  0.001063699495921190  1.000000000000000000      1      1
 3032  -57.8243672856873018  -0.00000000068833116  0.000013471980832773  0.002388463582421870  1.000000000000000000      1      1
 3033  -57.8243672862664297  -0.00000000057912785  0.000015931200635145  0.001979425673041012  1.000000000000000000      1      1
 3034  -57.8243672869329827  -0.00000000066655303  0.000032127991498089  0.005109667454352487  1.000000000000000000      1      1
 3035  -57.8243672879543666  -0.00000000102138386  0.000013153415937955  0.000408495161968378  1.000000000000000000      1      1
 3036  -57.8243672884752655  -0.00000000052089887  0.000014283581818949  0.000264727896324452  1.000000000000000000      1      1
 3037  -57.8243672894067231  -0.00000000093145757  0.000019737215224676  0.001023444007420082  1.000000000000000000      1      1
 3038  -57.8243672908048296  -0.00000000139810651  0.000022925175527589  0.003549335311081674  1.000000000000000000      1      1
 3039  -57.8243672912814261  -0.00000000047659654  0.000038585235053596  0.004329786874430473  0.500000000000000000      2      1
 3040  -57.8243672926081160  -0.00000000132668986  0.000015417741217586  0.003409546395375460  1.000000000000000000      1      1
 3041  -57.8243672932853485  -0.00000000067723249  0.000013161127570826  0.002649483318784407  1.000000000000000000      1      1
 3042  -57.8243672942327435  -0.00000000094739505  0.000019887198118674  0.003663378571957090  1.000000000000000000      1      1
 3043  -57.8243672958558434  -0.00000000162309987  0.000026753621062333  0.005576382325910293  1.000000000000000000      1      1
 3044  -57.8243672960957084  -0.00000000023986501  0.000060237089401765  0.010017048914016885  1.000000000000000000      1      1
 3045  -57.8243672986621533  -0.00000000256644483  0.000018673137182327  0.000704393219586332  1.000000000000000000      1      1
 3046  -57.8243672993013859  -0.00000000063923266  0.000011519090355906  0.001008071087874760  1.000000000000000000      1      1
 3047  -57.8243672999164743  -0.00000000061508842  0.000014380024076155  0.000300003512482199  1.000000000000000000      1      1
 3048  -57.8243673006729466  -0.00000000075647221  0.000018684901680866  0.001306668088111691  1.000000000000000000      1      1
 3049  -57.8243673020318951  -0.00000000135894850  0.000021747585726232  0.003985978354052404  1.000000000000000000      1      1
 3050  -57.8243673027597324  -0.00000000072783734  0.000027272604803326  0.003206551576826553  0.500000000000000000      2      1
 3051  -57.8243673034940428  -0.00000000073431039  0.000012972364014059  0.001542496257087808  1.000000000000000000      1      1
 3052  -57.8243673040697458  -0.00000000057570304  0.000013032634855993  0.001643544469199240  1.000000000000000000      1      1
 3053  -57.8243673044456301  -0.00000000037588421  0.000015861730096290  0.000614629283865853  1.000000000000000000      1      1
 3054  -57.8243673056312559  -0.00000000118562581  0.000025487092240614  0.002487704643898834  1.000000000000000000      1      1
 3055  -57.8243673064450831  -0.00000000081382722  0.000030322532612881  0.002320795132782276  1.000000000000000000      1      1
 3056  -57.8243673073588269  -0.00000000091374374  0.000014560302999625  0.000275154679563718  1.000000000000000000      1      1
 3057  -57.8243673081705082  -0.00000000081168138  0.000014706848591103  0.000459352449931076  1.000000000000000000      1      1
 3058  -57.8243673087832519  -0.00000000061274363  0.000017877447258478  0.000947436489806772  1.000000000000000000      1      1
 3059  -57.8243673107094480  -0.00000000192619609  0.000025370799218954  0.004481153587408802  1.000000000000000000      1      1
 3060  -57.8243673114292278  -0.00000000071977979  0.000036332410878757  0.002641350415059699  0.500000000000000000      2      1
 3061  -57.8243673130791719  -0.00000000164994418  0.000015590563111794  0.003541677506109592  1.000000000000000000      1      1
 3062  -57.8243673139894696  -0.00000000091029761  0.000013135138882676  0.002349029213188485  1.000000000000000000      1      1
 3063  -57.8243673148313774  -0.00000000084190787  0.000016309620927574  0.001879788262619613  1.000000000000000000      1      1
 3064  -57.8243673150851407  -0.00000000025376323  0.000042163156402264  0.003929243961665782  1.000000000000000000      1      1
 3065  -57.8243673163498357  -0.00000000126469501  0.000014826459309754  0.000615735773146483  1.000000000000000000      1      1
 3066  -57.8243673169653931  -0.00000000061555738  0.000012758852191897  0.000188297100106009  1.000000000000000000      1      1
 3067  -57.8243673178802453  -0.00000000091485219  0.000018411665638445  0.001535229161515578  1.000000000000000000      1      1
 3068  -57.8243673190169715  -0.00000000113672626  0.000017948330914268  0.003040654405815573  1.000000000000000000      1      1
 3069  -57.8243673194112943  -0.00000000039432279  0.000025755349643797  0.001827941954723688  0.250000000000000000      3      2
 3070  -57.8243673202693884  -0.00000000085809404  0.000013550934149975  0.003352108646407046  1.000000000000000000      1      1
 3071  -57.8243673209149022  -0.00000000064551386  0.000011162942574522  0.001956802686641589  1.000000000000000000      1      1
 3072  -57.8243673221303424  -0.00000000121544019  0.000018746179244897  0.003302803432678413  1.000000000000000000      1      1
 3073  -57.8243673234685502  -0.00000000133820776  0.000023763916751872  0.003210025691331427  1.000000000000000000      1      1
 3074  -57.8243673245535276  -0.00000000108497744  0.000031111900487988  0.003557260506256424  0.500000000000000000      2      2
 3075  -57.8243673259295007  -0.00000000137597311  0.000015183991024273  0.002073979714977978  1.000000000000000000      1      1
 3076  -57.8243673267265307  -0.00000000079702999  0.000013716038394406  0.000471227959938232  1.000000000000000000      1      1
 3077  -57.8243673272377449  -0.00000000051121418  0.000019615360119427  0.000976947442758691  1.000000000000000000      1      1
 3078  -57.8243673277815375  -0.00000000054379256  0.000015747009280799  0.000777287724988166  1.000000000000000000      1      1
 3079  -57.8243673291307658  -0.00000000134922828  0.000014730716781894  0.003534419752842554  1.000000000000000000      1      1
 3080  -57.8243673300391591  -0.00000000090839336  0.000023240600335083  0.004489884114266219  1.000000000000000000      1      1
 3081  -57.8243673310393759  -0.00000000100021679  0.000020061939576770  0.003371648983530739  1.000000000000000000      1      1
 3082  -57.8243673318431632  -0.00000000080378725  0.000014155605813483  0.002170470108623135  1.000000000000000000      1      1
 3083  -57.8243673324900200  -0.00000000064685679  0.000016322146011965  0.001011504043636562  1.000000000000000000      1      1
 3084  -57.8243673330773617  -0.00000000058734173  0.000015299162476637  0.000681860669004144  1.000000000000000000      1      1
 3085  -57.8243673340459807  -0.00000000096861896  0.000019524008763492  0.001674972201175664  1.000000000000000000      1      1
 3086  -57.8243673352142621  -0.00000000116828147  0.000019794109883250  0.003411455308642026  1.000000000000000000      1      1
 3087  -57.8243673359403231  -0.00000000072606098  0.000024983595335082  0.003231152812763736  0.500000000000000000      2      1
 3088  -57.8243673368655777  -0.00000000092525453  0.000013390567471574  0.003301471530162422  1.000000000000000000      1      1
 3089  -57.8243673375711964  -0.00000000070561867  0.000013470126037941  0.002296649323679107  1.000000000000000000      1      1
 3090  -57.8243673382089937  -0.00000000063779737  0.000014924241987844  0.001920910785075306  1.000000000000000000      1      1
 3091  -57.8243673386962058  -0.00000000048721204  0.000021444802918441  0.002376071403903202  1.000000000000000000      1      1
 3092  -57.8243673393036061  -0.00000000060740035  0.000011795108021706  0.000090942969153238  1.000000000000000000      1      1
 3093  -57.8243673400601423  -0.00000000075653616  0.000015360360976042  0.000702675593925016  1.000000000000000000      1      1
 3094  -57.8243673408768330  -0.00000000081669071  0.000019755547746235  0.002243500183771926  1.000000000000000000      1      1
 3095  -57.8243673421109036  -0.00000000123407062  0.000028289865317049  0.005899727265444266  1.000000000000000000      1      1
 3096  -57.8243673430142095  -0.00000000090330587  0.000017995761858760  0.006449240386402884  1.000000000000000000      1      1
 3097  -57.8243673435470100  -0.00000000053280047  0.000010125445980209  0.000137022956693063  1.000000000000000000      1      1
 3098  -57.8243673441293140  -0.00000000058230398  0.000013983904559828  0.000884599927594286  1.000000000000000000      1      1
 3099  -57.8243673448020132  -0.00000000067269922  0.000018847909007798  0.001571813774149574  1.000000000000000000      1      1
 3100  -57.8243673461410310  -0.00000000133901778  0.000029433977111582  0.004959739336752605  1.000000000000000000      1      1
 3101  -57.8243673472064045  -0.00000000106537356  0.000028299968391536  0.006719219176212755  1.000000000000000000      1      1
 3102  -57.8243673481615729  -0.00000000095516838  0.000013226099414188  0.000199480403777452  1.000000000000000000      1      1
 3103  -57.8243673488620970  -0.00000000070052408  0.000015266833639210  0.001076445528703393  1.000000000000000000      1      1
 3104  -57.8243673493761747  -0.00000000051407766  0.000018454609240766  0.001342464322827596  1.000000000000000000      1      1
 3105  -57.8243673510415305  -0.00000000166535585  0.000031175983663330  0.005949834736845644  1.000000000000000000      1      1
 3106  -57.8243673520784682  -0.00000000103693764  0.000038648136547421  0.004575024510686697  1.000000000000000000      1      1
 3107  -57.8243673533515263  -0.00000000127305810  0.000016040847071945  0.001306863038780042  1.000000000000000000      1      1
 3108  -57.8243673540500395  -0.00000000069851324  0.000012255193143412  0.001038962742785637  1.000000000000000000      1      1
 3109  -57.8243673545011347  -0.00000000045109516  0.000014731842860804  0.001029479310644440  1.000000000000000000      1      1
 3110  -57.8243673556340596  -0.00000000113292486  0.000020926472647327  0.003703847920293468  1.000000000000000000      1      1
 3111  -57.8243673562712956  -0.00000000063723604  0.000032267590940443  0.005031122712475884  1.000000000000000000      1      1
 3112  -57.8243673572593195  -0.00000000098802388  0.000013459577193426  0.000079654320272297  1.000000000000000000      1      1
 3113  -57.8243673578714378  -0.00000000061211835  0.000011664942881169  0.000597459639744909  1.000000000000000000      1      1
 3114  -57.8243673583138217  -0.00000000044238390  0.000012862984639183  0.000940880609144489  1.000000000000000000      1      1
 3115  -57.8243673590189075  -0.00000000070508576  0.000022157648338240  0.002118212462014646  1.000000000000000000      1      1
 3116  -57.8243673597160636  -0.00000000069715611  0.000012122310540028  0.001869573185439197  1.000000000000000000      1      1
 3117  -57.8243673601729426  -0.00000000045687897  0.000010645554091676  0.000301283015975807  1.000000000000000000      1      1
 3118  -57.8243673611654429  -0.00000000099250030  0.000015225325150794  0.000904680015322352  1.000000000000000000      1      1
 3119  -57.8243673614054642  -0.00000000024002133  0.000030603387499645  0.001771302996457222  1.000000000000000000      1      1
 3120  -57.8243673621194460  -0.00000000071398176  0.000013926840423012  0.000188919055869704  1.000000000000000000      1      1
 3121  -57.8243673626556073  -0.00000000053616133  0.000010115128991639  0.000855834774808204  1.000000000000000000      1      1
 3122  -57.8243673632358934  -0.00000000058028604  0.000015227287196594  0.001627992060536916  1.000000000000000000      1      1
 3123  -57.8243673642287063  -0.00000000099281294  0.000019610681047922  0.002917360009866773  1.000000000000000000      1      1
 3124  -57.8243673653834804  -0.00000000115477405  0.000032315958249425  0.004985979575735959  1.000000000000000000      1      1
 3125  -57.8243673665957302  -0.00000000121224985  0.000014545813378431  0.003844310287535488  1.000000000000000000      1      1
 3126  -57.8243673671869231  -0.00000000059119287  0.000010334777871419  0.000199396380809030  1.000000000000000000      1      1
 3127  -57.8243673679230880  -0.00000000073616490  0.000017287193129334  0.000342322752793310  1.000000000000000000      1      1
 3128  -57.8243673685656460  -0.00000000064255800  0.000023112946538336  0.001505834022902518  1.000000000000000000      1      1
 3129  -57.8243673694177857  -0.00000000085213969  0.000018690079651131  0.002103811922370568  1.000000000000000000      1      1
 3130  -57.8243673701708615  -0.00000000075307582  0.000034888751939152  0.005384467936044706  1.000000000000000000      1      1
 3131  -57.8243673711076695  -0.00000000093680796  0.000014663117780547  0.001945781318865724  1.000000000000000000      1      1
 3132  -57.8243673713922845  -0.00000000028461499  0.000010862554489156  0.000485777272099358  1.000000000000000000      1      1
 3133  -57.8243673721734197  -0.00000000078113515  0.000008113715511483  0.000266935118893492  1.000000000000000000      1      1
 3134  -57.8243673728560736  -0.00000000068265393  0.000030446788367840  0.003219655158395552  1.000000000000000000      1      1
 3135  -57.8243673736909755  -0.00000000083490192  0.000016819388198331  0.001750174396234933  1.000000000000000000      1      1
 3136  -57.8243673744427368  -0.00000000075176131  0.000011829403152453  0.002857424436717930  1.000000000000000000      1      1
 3137  -57.8243673749822306  -0.00000000053949378  0.000013035563875623  0.002089471482070384  1.000000000000000000      1      1
 3138  -57.8243673760205965  -0.00000000103836583  0.000024535957501446  0.002793628169017190  1.000000000000000000      1      1
 3139  -57.8243673770964079  -0.00000000107581143  0.000017563211612074  0.003741737911910855  1.000000000000000000      1      1
 3140  -57.8243673779257818  -0.00000000082937390  0.000013427700184095  0.000741623666555311  1.000000000000000000      1      1
 3141  -57.8243673789076240  -0.00000000098184216  0.000014263100197884  0.000297145332213681  1.000000000000000000      1      1
 3142  -57.8243673797509103  -0.00000000084328632  0.000021163048177046  0.002468161815323757  1.000000000000000000      1      1
 3143  -57.8243673807007638  -0.00000000094985352  0.000014932794646220  0.003788803618291959  1.000000000000000000      1      1
 3144  -57.8243673814646683  -0.00000000076390449  0.000014985192308566  0.002907174356625513  1.000000000000000000      1      1
 3145  -57.8243673822387549  -0.00000000077408657  0.000016521961313836  0.001798401023288925  1.000000000000000000      1      1
 3146  -57.8243673835039260  -0.00000000126517107  0.000016950498778901  0.003360231631713580  1.000000000000000000      1      1
 3147  -57.8243673838073135  -0.00000000030338753  0.000034766803065974  0.002100171581546310  1.000000000000000000      1      1
 3148  -57.8243673847607198  -0.00000000095340624  0.000012160423181963  0.000514799140906439  1.000000000000000000      1      1
 3149  -57.8243673851534509  -0.00000000039273118  0.000009869096904665  0.000142748663977760  1.000000000000000000      1      1
 3150  -57.8243673857953837  -0.00000000064193272  0.000014675260510595  0.001337521876209218  1.000000000000000000      1      1
 3151  -57.8243673867087437  -0.00000000091336005  0.000018656172264806  0.002711371353851108  1.000000000000000000      1      1
 3152  -57.8243673869175722  -0.00000000020882851  0.000039488310028818  0.006427542149550505  1.000000000000000000      1      1
 3153  -57.8243673881919164  -0.00000000127434418  0.000011647606029634  0.000291403261641345  1.000000000000000000      1      1
 3154  -57.8243673885768814  -0.00000000038496494  0.000010586325769264  0.000197276445743296  1.000000000000000000      1      1
 3155  -57.8243673891788461  -0.00000000060196470  0.000014247834322842  0.001154663117702181  1.000000000000000000      1      1
 3156  -57.8243673899504173  -0.00000000077157125  0.000018865512242400  0.001973514913078111  1.000000000000000000      1      1
 3157  -57.8243673906465858  -0.00000000069616845  0.000019710550452536  0.003147696598504528  1.000000000000000000      1      1
 3158  -57.8243673912498081  -0.00000000060322236  0.000012003247667576  0.000657285535226132  1.000000000000000000      1      1
 3159  -57.8243673918322826  -0.00000000058247451  0.000015130494298539  0.000794158530985580  1.000000000000000000      1      1
 3160  -57.8243673924430083  -0.00000000061072569  0.000017525492487752  0.001326877670120579  1.000000000000000000      1      1
 3161  -57.8243673928202213  -0.00000000037721292  0.000042842439881645  0.002346999917158408  1.000000000000000000      1      1
 3162  -57.8243673941004914  -0.00000000128027011  0.000012181421854592  0.001807855648572712  1.000000000000000000      1      1
 3163  -57.8243673944572549  -0.00000000035676350  0.000009595403105897  0.000208419006916070  1.000000000000000000      1      1
 3164  -57.8243673950378251  -0.00000000058057025  0.000013420620944508  0.000572181223202879  1.000000000000000000      1      1
 3165  -57.8243673958891122  -0.00000000085128704  0.000019481226111495  0.000970658809393822  1.000000000000000000      1      1
 3166  -57.8243673966237707  -0.00000000073465855  0.000029626273975938  0.002283970599804839  1.000000000000000000      1      1
 3167  -57.8243673976014349  -0.00000000097766417  0.000012266042456142  0.000138567981495870  1.000000000000000000      1      1
 3168  -57.8243673980213799  -0.00000000041994496  0.000010714238967126  0.000244113424299357  1.000000000000000000      1      1
 3169  -57.8243673984882633  -0.00000000046688342  0.000012463771018750  0.000576326004385246  1.000000000000000000      1      1
 3170  -57.8243673993257232  -0.00000000083745987  0.000023782495001586  0.001763969980318549  1.000000000000000000      1      1
 3171  -57.8243674003117789  -0.00000000098605568  0.000018547943591257  0.002270304686640705  1.000000000000000000      1      1
 3172  -57.8243674012539372  -0.00000000094215835  0.000013971169613004  0.001972075575823810  1.000000000000000000      1      1
 3173  -57.8243674019504254  -0.00000000069648820  0.000024575772158292  0.002624274763441692  1.000000000000000000      1      1
 3174  -57.8243674025840235  -0.00000000063359806  0.000013468661717969  0.000532489854248590  1.000000000000000000      1      1
 3175  -57.8243674030092265  -0.00000000042520298  0.000012138215799703  0.000230747162148827  1.000000000000000000      1      1
 3176  -57.8243674039657591  -0.00000000095653263  0.000016866890276745  0.001753845325624577  1.000000000000000000      1      1
 3177  -57.8243674047993891  -0.00000000083363005  0.000027677924446298  0.002943145672671905  1.000000000000000000      1      1
 3178  -57.8243674058550425  -0.00000000105565334  0.000019232912753342  0.002978059867374603  1.000000000000000000      1      1
 3179  -57.8243674071563447  -0.00000000130130217  0.000013952253850973  0.004903808835795645  1.000000000000000000      1      1
 3180  -57.8243674077469123  -0.00000000059056759  0.000021457254206959  0.002940443990731773  1.000000000000000000      1      1
 3181  -57.8243674083798708  -0.00000000063295857  0.000015703550402758  0.001067025384098441  1.000000000000000000      1      1
 3182  -57.8243674096767676  -0.00000000129689681  0.000016437347535444  0.002257641186509853  1.000000000000000000      1      1
 3183  -57.8243674105721936  -0.00000000089542595  0.000026031169049535  0.003251271693106316  1.000000000000000000      1      1
 3184  -57.8243674115298773  -0.00000000095768371  0.000016954827964099  0.002909817563593291  1.000000000000000000      1      1
 3185  -57.8243674122290656  -0.00000000069918826  0.000012103519248349  0.001988163212347977  1.000000000000000000      1      1
 3186  -57.8243674129396012  -0.00000000071053563  0.000018786036637737  0.002848103421226588  1.000000000000000000      1      1
 3187  -57.8243674136562191  -0.00000000071661787  0.000016203551953284  0.002065998430539164  1.000000000000000000      1      1
 3188  -57.8243674146318937  -0.00000000097567465  0.000016364027622540  0.002516102839966187  1.000000000000000000      1      1
 3189  -57.8243674162328176  -0.00000000160092383  0.000026098465074437  0.005813883468845982  1.000000000000000000      1      1
 3190  -57.8243674164621666  -0.00000000022934898  0.000038932249683011  0.006739329085710574  1.000000000000000000      1      1
 3191  -57.8243674177559086  -0.00000000129374200  0.000011552022323108  0.002460713315435409  1.000000000000000000      1      1
 3192  -57.8243674180797597  -0.00000000032385116  0.000009341970744914  0.000123587510799915  1.000000000000000000      1      1
 3193  -57.8243674186568341  -0.00000000057707438  0.000012668046691174  0.001044946011369322  1.000000000000000000      1      1
 3194  -57.8243674193955214  -0.00000000073868733  0.000024101722358779  0.002737862633943864  1.000000000000000000      1      1
 3195  -57.8243674203612769  -0.00000000096575547  0.000016282073906019  0.003291065595462926  1.000000000000000000      1      1
 3196  -57.8243674213210994  -0.00000000095982244  0.000011605101527786  0.003360717870672255  1.000000000000000000      1      1
 3197  -57.8243674220732728  -0.00000000075217343  0.000018289723522746  0.003714333277833597  1.000000000000000000      1      1
 3198  -57.8243674228068016  -0.00000000073352879  0.000016289314210157  0.001944576849555112  1.000000000000000000      1      1
 3199  -57.8243674235546691  -0.00000000074786754  0.000014672723777265  0.000285323827390969  1.000000000000000000      1      1
 3200  -57.8243674248084076  -0.00000000125373844  0.000028878550423822  0.001484286052739733  1.000000000000000000      1      1
 3201  -57.8243674258608280  -0.00000000105242037  0.000016734965262869  0.001977529746585770  1.000000000000000000      1      1
 3202  -57.8243674264193430  -0.00000000055851501  0.000014783426639337  0.001362573318173698  1.000000000000000000      1      1
 3203  -57.8243674280347335  -0.00000000161539048  0.000023089420650943  0.005868493270330610  1.000000000000000000      1      1
 3204  -57.8243674286228639  -0.00000000058813043  0.000035114126778470  0.006551012998576940  1.000000000000000000      1      1
 3205  -57.8243674296934813  -0.00000000107061737  0.000015520251306244  0.000716439647640130  1.000000000000000000      1      1
 3206  -57.8243674304559789  -0.00000000076249762  0.000012848725257739  0.000421051705544175  1.000000000000000000      1      1
 3207  -57.8243674312856938  -0.00000000082971496  0.000017417132854051  0.002067108317842913  1.000000000000000000      1      1
 3208  -57.8243674316759381  -0.00000000039024428  0.000044143244922538  0.005042615666747349  1.000000000000000000      1      1
 3209  -57.8243674329259675  -0.00000000125002941  0.000015990500719963  0.001040073850680028  1.000000000000000000      1      1
 3210  -57.8243674335746078  -0.00000000064864025  0.000012365620240044  0.001730936635527749  1.000000000000000000      1      1
 3211  -57.8243674342825073  -0.00000000070789951  0.000015018265731896  0.002823973260189246  1.000000000000000000      1      1
 3212  -57.8243674353382743  -0.00000000105576702  0.000015097892761682  0.003352349545190671  1.000000000000000000      1      1
 3213  -57.8243674356897230  -0.00000000035144864  0.000033566114125861  0.002496619740522673  0.500000000000000000      2      1
 3214  -57.8243674367061259  -0.00000000101640296  0.000011983175774029  0.001674326674130214  1.000000000000000000      1      1
 3215  -57.8243674371482114  -0.00000000044208547  0.000010648385123368  0.000267864455994107  1.000000000000000000      1      1
 3216  -57.8243674378558836  -0.00000000070767214  0.000013714094416245  0.000668098031137393  1.000000000000000000      1      1
 3217  -57.8243674388571236  -0.00000000100123997  0.000016237115117551  0.001737493493422457  1.000000000000000000      1      1
