k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1086  -130.611017728424144  -0.00000000702192437  0.000156895487665805  0.002785351059466416  1.000000000000000000      1      1
 1087  -130.611017739701082  -0.00000001127693849  0.000068970184276917  0.001277106868108793  1.000000000000000000      1      1
 1088  -130.611017747582735  -0.00000000788165266  0.000055447176210047  0.001775556153357972  1.000000000000000000      1      1
 1089  -130.611017754202350  -0.00000000661961507  0.000064167478579103  0.001816856325147964  1.000000000000000000      1      1
 1090  -130.611017766511338  -0.00000001230898760  0.000067340119990393  0.002753043299481616  1.000000000000000000      1      1
 1091  -130.611017770467526  -0.00000000395618826  0.000156418086689404  0.002957849015244775  0.500000000000000000      2      1
 1092  -130.611017783187605  -0.00000001272007921  0.000059407604224693  0.001525763424165513  1.000000000000000000      1      1
 1093  -130.611017789472384  -0.00000000628477891  0.000049987449063006  0.000701752265219553  1.000000000000000000      1      1
 1094  -130.611017799561068  -0.00000001008868366  0.000063645812294636  0.001811503385861898  1.000000000000000000      1      1
 1095  -130.611017810630301  -0.00000001106923264  0.000106735132401960  0.003391613468588342  1.000000000000000000      1      1
 1096  -130.611017820959489  -0.00000001032918817  0.000075619741012894  0.004147737125067225  1.000000000000000000      1      1
 1097  -130.611017827708167  -0.00000000674867806  0.000050025243646256  0.000399345985520535  1.000000000000000000      1      1
 1098  -130.611017835630349  -0.00000000792218202  0.000061449194104613  0.000878508940361259  1.000000000000000000      1      1
 1099  -130.611017843645697  -0.00000000801534838  0.000089979264295792  0.001676429072171933  1.000000000000000000      1      1
 1100  -130.611017857168633  -0.00000001352293566  0.000075831851719268  0.003215709983474385  1.000000000000000000      1      1
 1101  -130.611017865839187  -0.00000000867055405  0.000162689326457906  0.004279721336384705  1.000000000000000000      1      1
 1102  -130.611017878689722  -0.00000001285053485  0.000083015474682784  0.001380083168498753  1.000000000000000000      1      1
 1103  -130.611017886156531  -0.00000000746680939  0.000074848824242328  0.000406903236793034  1.000000000000000000      1      1
 1104  -130.611017897490683  -0.00000001133415139  0.000074834406832709  0.001904780626686411  1.000000000000000000      1      1
 1105  -130.611017902719538  -0.00000000522885557  0.000181996014624728  0.003852514270065925  1.000000000000000000      1      1
 1106  -130.611017914861605  -0.00000001214206690  0.000071886480489123  0.000594862221944742  1.000000000000000000      1      1
 1107  -130.611017921260327  -0.00000000639872155  0.000048898076166361  0.001037312884005110  1.000000000000000000      1      1
 1108  -130.611017928774430  -0.00000000751410311  0.000066731008001622  0.001800443596553101  1.000000000000000000      1      1
 1109  -130.611017940599936  -0.00000001182550590  0.000082029746822431  0.002699826800512935  1.000000000000000000      1      1
 1110  -130.611017948006889  -0.00000000740695327  0.000134596880968537  0.003039058283789239  0.500000000000000000      2      1
 1111  -130.611017959060859  -0.00000001105397018  0.000056821257641958  0.001943932113198487  1.000000000000000000      1      1
 1112  -130.611017964669827  -0.00000000560896751  0.000049248958689816  0.000651034531158700  1.000000000000000000      1      1
 1113  -130.611017970744626  -0.00000000607479933  0.000062701159532383  0.000907574944560043  1.000000000000000000      1      1
 1114  -130.611017978056167  -0.00000000731154159  0.000097797371271440  0.001691371006865793  1.000000000000000000      1      1
 1115  -130.611017986794820  -0.00000000873865246  0.000061393581123141  0.001654024174106141  1.000000000000000000      1      1
 1116  -130.611017996333998  -0.00000000953917833  0.000059368458898584  0.002142951951281057  1.000000000000000000      1      1
 1117  -130.611018005728539  -0.00000000939454025  0.000073113664789406  0.002214621056537156  1.000000000000000000      1      1
 1118  -130.611018010810312  -0.00000000508177322  0.000139770796716189  0.003914431975397474  1.000000000000000000      1      1
 1119  -130.611018020444078  -0.00000000963376578  0.000054183555828224  0.000209015469642910  1.000000000000000000      1      1
 1120  -130.611018024988368  -0.00000000454429027  0.000047459901807770  0.000251844846140402  1.000000000000000000      1      1
 1121  -130.611018030485354  -0.00000000549698597  0.000059551503008376  0.000738313793585309  1.000000000000000000      1      1
 1122  -130.611018038172574  -0.00000000768721974  0.000118910875759666  0.002136371352473856  1.000000000000000000      1      1
 1123  -130.611018047657438  -0.00000000948486444  0.000067899935091122  0.002284228161253680  1.000000000000000000      1      1
 1124  -130.611018055499130  -0.00000000784169174  0.000050600195467337  0.002190785911321390  1.000000000000000000      1      1
 1125  -130.611018062407651  -0.00000000690852175  0.000066405037087230  0.002355244292670120  1.000000000000000000      1      1
 1126  -130.611018068044302  -0.00000000563665025  0.000108812198554545  0.002698751909303589  1.000000000000000000      1      1
 1127  -130.611018074747477  -0.00000000670317490  0.000063429659362729  0.000505807714706098  1.000000000000000000      1      1
 1128  -130.611018082593034  -0.00000000784555709  0.000057507998524059  0.000825391716226812  1.000000000000000000      1      1
 1129  -130.611018087944927  -0.00000000535189315  0.000072643581363797  0.001142408388456596  1.000000000000000000      1      1
 1130  -130.611018097986061  -0.00000001004113414  0.000084302919812680  0.003385335425378336  1.000000000000000000      1      1
 1131  -130.611018107047954  -0.00000000906189256  0.000062050459400702  0.002266005265413097  1.000000000000000000      1      1
 1132  -130.611018115761140  -0.00000000871318661  0.000061489582512565  0.002122621777469816  1.000000000000000000      1      1
 1133  -130.611018125551140  -0.00000000978999992  0.000085594149115987  0.002539675076480211  1.000000000000000000      1      1
 1134  -130.611018134171558  -0.00000000862041815  0.000076195002259397  0.003228071243606433  1.000000000000000000      1      1
 1135  -130.611018140522958  -0.00000000635139940  0.000049878610728059  0.000337333485511340  1.000000000000000000      1      1
 1136  -130.611018149347387  -0.00000000882442918  0.000060351914211479  0.001030283408557107  1.000000000000000000      1      1
 1137  -130.611018155742726  -0.00000000639533936  0.000097413196421349  0.002009659949070996  1.000000000000000000      1      1
 1138  -130.611018164552291  -0.00000000880956463  0.000072095863206722  0.002354196661849089  1.000000000000000000      1      1
 1139  -130.611018173266529  -0.00000000871423821  0.000082731279181865  0.003748719924934947  1.000000000000000000      1      1
 1140  -130.611018178993475  -0.00000000572694602  0.000064895761042457  0.001751207488545957  1.000000000000000000      1      1
 1141  -130.611018182610848  -0.00000000361737306  0.000054072808713099  0.000117752312418216  1.000000000000000000      1      1
 1142  -130.611018193742495  -0.00000001113164671  0.000068542171110530  0.001345815047370163  1.000000000000000000      1      1
 1143  -130.611018197824904  -0.00000000408240907  0.000127470422658437  0.002971455826934228  1.000000000000000000      1      1
 1144  -130.611018205312433  -0.00000000748752881  0.000060920977791511  0.000569377924420288  1.000000000000000000      1      1
 1145  -130.611018211742077  -0.00000000642964437  0.000046717159626238  0.001845444349600962  1.000000000000000000      1      1
 1146  -130.611018217623438  -0.00000000588136117  0.000055342757831485  0.002283186079190984  1.000000000000000000      1      1
 1147  -130.611018225818668  -0.00000000819522938  0.000097400251631431  0.003237494534458822  1.000000000000000000      1      1
 1148  -130.611018233777031  -0.00000000795836285  0.000065153829640294  0.003945204675149946  1.000000000000000000      1      1
 1149  -130.611018239061081  -0.00000000528405053  0.000046044090259845  0.000428394310805647  1.000000000000000000      1      1
 1150  -130.611018245829200  -0.00000000676811851  0.000061003210621948  0.000408831912081667  1.000000000000000000      1      1
 1151  -130.611018251470795  -0.00000000564159563  0.000098863009206880  0.001439353672564646  1.000000000000000000      1      1
 1152  -130.611018259193883  -0.00000000772308794  0.000075665872367044  0.002221828807722511  1.000000000000000000      1      1
 1153  -130.611018270122656  -0.00000001092877255  0.000092504140699618  0.006055618030323427  1.000000000000000000      1      1
 1154  -130.611018276834130  -0.00000000671147404  0.000075992265910288  0.001979963479491606  1.000000000000000000      1      1
 1155  -130.611018281267149  -0.00000000443301928  0.000063831273050734  0.000248152535528012  1.000000000000000000      1      1
 1156  -130.611018292967685  -0.00000001170053565  0.000071636731526183  0.002054275951917455  1.000000000000000000      1      1
 1157  -130.611018295816109  -0.00000000284842371  0.000134734921377860  0.002892473550452379  1.000000000000000000      1      1
 1158  -130.611018303006460  -0.00000000719035142  0.000064185644585705  0.000146552645930640  1.000000000000000000      1      1
 1159  -130.611018309456483  -0.00000000645002273  0.000049275116192227  0.001274530104499679  1.000000000000000000      1      1
 1160  -130.611018317022455  -0.00000000756597273  0.000066610290588054  0.002577625895634808  1.000000000000000000      1      1
 1161  -130.611018326931969  -0.00000000990951321  0.000066075979827694  0.003244095317823743  1.000000000000000000      1      1
 1162  -130.611018334727333  -0.00000000779536435  0.000190611956260001  0.005553726605098399  1.000000000000000000      1      1
 1163  -130.611018350338156  -0.00000001561082285  0.000059952906137268  0.002223455938296772  1.000000000000000000      1      1
 1164  -130.611018356605825  -0.00000000626766905  0.000049138028886707  0.000294263845986959  1.000000000000000000      1      1
 1165  -130.611018364469600  -0.00000000786377540  0.000062729691169506  0.000894156268470901  1.000000000000000000      1      1
 1166  -130.611018365833160  -0.00000000136355993  0.000174570361118349  0.003751276682902321  1.000000000000000000      1      1
 1167  -130.611018376682579  -0.00000001084941914  0.000061591835543311  0.000214780902068458  1.000000000000000000      1      1
 1168  -130.611018381640690  -0.00000000495811036  0.000039114011184877  0.001180080693197094  1.000000000000000000      1      1
 1169  -130.611018386891686  -0.00000000525099608  0.000054776702986836  0.002339505415536352  1.000000000000000000      1      1
 1170  -130.611018395276857  -0.00000000838517166  0.000063480935839006  0.003084672341014241  1.000000000000000000      1      1
 1171  -130.611018411270521  -0.00000001599366328  0.000134304836266636  0.006644467302904218  1.000000000000000000      1      1
 1172  -130.611018418448963  -0.00000000717844272  0.000125613315665427  0.007443852770677179  1.000000000000000000      1      1
 1173  -130.611018428044303  -0.00000000959533963  0.000042810298463510  0.003288038712169366  1.000000000000000000      1      1
 1174  -130.611018431446893  -0.00000000340259020  0.000041292739298235  0.001136603111722856  1.000000000000000000      1      1
 1175  -130.611018436452155  -0.00000000500526198  0.000069221780255388  0.000463999927620221  1.000000000000000000      1      1
 1176  -130.611018443532884  -0.00000000708072889  0.000084550037270628  0.001487180588707537  1.000000000000000000      1      1
 1177  -130.611018450795853  -0.00000000726296889  0.000060114322202923  0.002542501967363831  1.000000000000000000      1      1
 1178  -130.611018457713413  -0.00000000691755985  0.000051346998568843  0.004527042146120850  1.000000000000000000      1      1
 1179  -130.611018462541835  -0.00000000482842210  0.000057246862479301  0.001767128333105631  1.000000000000000000      1      1
 1180  -130.611018471256954  -0.00000000871511929  0.000061150440727157  0.002612514789902743  1.000000000000000000      1      1
 1181  -130.611018474921309  -0.00000000366435415  0.000179891206511349  0.005957563135305029  1.000000000000000000      1      1
 1182  -130.611018487566923  -0.00000001264561433  0.000058813331517697  0.001048485105479376  1.000000000000000000      1      1
 1183  -130.611018492166380  -0.00000000459945681  0.000042813470330798  0.000424994865333646  1.000000000000000000      1      1
 1184  -130.611018497658847  -0.00000000549246692  0.000052829292155189  0.001164460413707889  1.000000000000000000      1      1
 1185  -130.611018506187576  -0.00000000852872972  0.000060317677748270  0.002734952150105886  1.000000000000000000      1      1
 1186  -130.611018511141708  -0.00000000495413132  0.000107202179837848  0.003675835885855958  0.500000000000000000      2      1
 1187  -130.611018519568688  -0.00000000842698000  0.000047768044971598  0.003011519192099131  1.000000000000000000      1      1
 1188  -130.611018524586995  -0.00000000501830754  0.000045753762690494  0.001784358333260000  1.000000000000000000      1      1
 1189  -130.611018530845655  -0.00000000625865936  0.000072762539999721  0.002509695449633286  1.000000000000000000      1      1
 1190  -130.611018536730739  -0.00000000588508441  0.000088820535458671  0.002797355498627453  1.000000000000000000      1      1
 1191  -130.611018542715896  -0.00000000598515725  0.000053628811618209  0.000410277721001223  1.000000000000000000      1      1
 1192  -130.611018550784137  -0.00000000806824118  0.000056929988053265  0.001468681092008750  1.000000000000000000      1      1
 1193  -130.611018556486442  -0.00000000570230440  0.000070025174581791  0.001958489970615038  1.000000000000000000      1      1
 1194  -130.611018567315454  -0.00000001082901235  0.000074292830218987  0.005917202348465198  1.000000000000000000      1      1
 1195  -130.611018575314915  -0.00000000799946064  0.000084460764443900  0.004453139059886332  1.000000000000000000      1      1
 1196  -130.611018581687062  -0.00000000637214725  0.000055103316067252  0.001352424127517870  1.000000000000000000      1      1
 1197  -130.611018587135333  -0.00000000544827116  0.000051831220405886  0.001165773919658835  1.000000000000000000      1      1
 1198  -130.611018592739384  -0.00000000560405055  0.000082656871691115  0.001735741884343638  1.000000000000000000      1      1
 1199  -130.611018601164005  -0.00000000842462100  0.000069103032095654  0.002781821905124375  1.000000000000000000      1      1
 1200  -130.611018611184050  -0.00000001002004523  0.000067743988459405  0.004283183724271600  1.000000000000000000      1      1
 1201  -130.611018616609896  -0.00000000542584643  0.000120481638365502  0.005186355411995083  1.000000000000000000      1      1
 1202  -130.611018624094867  -0.00000000748497086  0.000053883576789318  0.000363905940774892  1.000000000000000000      1      1
 1203  -130.611018628775752  -0.00000000468088501  0.000047573217084127  0.000430644453685561  1.000000000000000000      1      1
 1204  -130.611018634609450  -0.00000000583369796  0.000057752971041160  0.001687598710981339  1.000000000000000000      1      1
 1205  -130.611018641109609  -0.00000000650015863  0.000123507668768635  0.002839731653180554  1.000000000000000000      1      1
 1206  -130.611018649809523  -0.00000000869991367  0.000062018702795357  0.002960695550092427  1.000000000000000000      1      1
 1207  -130.611018656550982  -0.00000000674145894  0.000044323931278595  0.002647563000418375  1.000000000000000000      1      1
 1208  -130.611018662035860  -0.00000000548487832  0.000053684056723484  0.002134092481837934  1.000000000000000000      1      1
 1209  -130.611018667610892  -0.00000000557503199  0.000104901292572810  0.003540022702950932  1.000000000000000000      1      1
 1210  -130.611018674840664  -0.00000000722977233  0.000048704561019894  0.001435179257979837  1.000000000000000000      1      1
 1211  -130.611018679589108  -0.00000000474844341  0.000040141987849720  0.000622443879578724  1.000000000000000000      1      1
 1212  -130.611018684550771  -0.00000000496166308  0.000047297682543274  0.001241991809120532  1.000000000000000000      1      1
 1213  -130.611018690670846  -0.00000000612007511  0.000091061674590711  0.002602648168589091  1.000000000000000000      1      1
 1214  -130.611018697466249  -0.00000000679540335  0.000058260316295581  0.003506023571057466  1.000000000000000000      1      1
 1215  -130.611018702133037  -0.00000000466678784  0.000042819598419251  0.001486735132136169  1.000000000000000000      1      1
 1216  -130.611018707537937  -0.00000000540489963  0.000051868760241629  0.002144296746118760  1.000000000000000000      1      1
 1217  -130.611018712720095  -0.00000000518215870  0.000069347721599517  0.001674434794374966  1.000000000000000000      1      1
 1218  -130.611018719547303  -0.00000000682720724  0.000055736853724123  0.002560771840286987  1.000000000000000000      1      1
 1219  -130.611018725001940  -0.00000000545463763  0.000073467042921208  0.002470612303738240  1.000000000000000000      1      1
 1220  -130.611018729406566  -0.00000000440462599  0.000048718652176054  0.000835498952177047  1.000000000000000000      1      1
 1221  -130.611018733778166  -0.00000000437159997  0.000050735580326710  0.000905017340966678  1.000000000000000000      1      1
 1222  -130.611018737994470  -0.00000000421630375  0.000079212092623525  0.001866582464546763  1.000000000000000000      1      1
 1223  -130.611018741717344  -0.00000000372287445  0.000048312035003700  0.001696045094803206  1.000000000000000000      1      1
 1224  -130.611018744128102  -0.00000000241075781  0.000041455424726442  0.000684475889945867  1.000000000000000000      1      1
 1225  -130.611018748962464  -0.00000000483436224  0.000055271836614837  0.001661174728678143  1.000000000000000000      1      1
 1226  -130.611018754350197  -0.00000000538773292  0.000077189015777182  0.002241455824071423  1.000000000000000000      1      1
 1227  -130.611018761289869  -0.00000000693967194  0.000074682849477492  0.003514166592856377  1.000000000000000000      1      1
 1228  -130.611018767117855  -0.00000000582798520  0.000059820656805868  0.001789993039699554  1.000000000000000000      1      1
 1229  -130.611018771907993  -0.00000000479013806  0.000049624749913744  0.000884340644126604  1.000000000000000000      1      1
 1230  -130.611018775748419  -0.00000000384042664  0.000051954565036102  0.000809525068786805  1.000000000000000000      1      1
 1231  -130.611018780727221  -0.00000000497880137  0.000066991829771603  0.002035623731845133  1.000000000000000000      1      1
 1232  -130.611018786185411  -0.00000000545819034  0.000051219149637687  0.002460751158182262  1.000000000000000000      1      1
 1233  -130.611018791577350  -0.00000000539193933  0.000052772418589876  0.002216414096811609  1.000000000000000000      1      1
 1234  -130.611018798615305  -0.00000000703795421  0.000067343265604783  0.003336562683867025  1.000000000000000000      1      1
 1235  -130.611018803896001  -0.00000000528069676  0.000096757613453980  0.003456417967047307  1.000000000000000000      1      1
 1236  -130.611018809601546  -0.00000000570554448  0.000048738706757584  0.000510355384689350  1.000000000000000000      1      1
 1237  -130.611018813932560  -0.00000000433101376  0.000042449257415105  0.000395555317489739  1.000000000000000000      1      1
 1238  -130.611018817492691  -0.00000000356013174  0.000051603978817424  0.000900350532942629  1.000000000000000000      1      1
 1239  -130.611018824476445  -0.00000000698375401  0.000093312473133981  0.003318971434473778  1.000000000000000000      1      1
 1240  -130.611018831403811  -0.00000000692736534  0.000071899522282401  0.003795788220709954  1.000000000000000000      1      1
 1241  -130.611018836597565  -0.00000000519375475  0.000047075905680407  0.001407764375404208  1.000000000000000000      1      1
 1242  -130.611018842790400  -0.00000000619283468  0.000055922388360760  0.002483581880688326  1.000000000000000000      1      1
 1243  -130.611018847388095  -0.00000000459769466  0.000067802736857940  0.001790397579229631  1.000000000000000000      1      1
 1244  -130.611018854314949  -0.00000000692685375  0.000051616760582712  0.002694699779898985  1.000000000000000000      1      1
 1245  -130.611018860228483  -0.00000000591353455  0.000086905340685328  0.002601484612092978  1.000000000000000000      1      1
 1246  -130.611018866077586  -0.00000000584910253  0.000069461974935915  0.002066253140924921  1.000000000000000000      1      1
 1247  -130.611018871715771  -0.00000000563818502  0.000058144027482724  0.001151460646485034  1.000000000000000000      1      1
 1248  -130.611018880359097  -0.00000000864332605  0.000056823726558945  0.002773632260379857  1.000000000000000000      1      1
 1249  -130.611018885390024  -0.00000000503092678  0.000118466778799375  0.004599449566972704  1.000000000000000000      1      1
 1250  -130.611018892568438  -0.00000000717841430  0.000056940973181294  0.000942729892771719  1.000000000000000000      1      1
 1251  -130.611018898274380  -0.00000000570594238  0.000043898799886681  0.001712946553137528  1.000000000000000000      1      1
 1252  -130.611018903068895  -0.00000000479451500  0.000053533965262205  0.001862179361318114  1.000000000000000000      1      1
 1253  -130.611018910755262  -0.00000000768636709  0.000108938551665190  0.004690947325695869  1.000000000000000000      1      1
 1254  -130.611018919072080  -0.00000000831681745  0.000056617989550618  0.003428634946325593  1.000000000000000000      1      1
 1255  -130.611018923550489  -0.00000000447840875  0.000041215325657366  0.000679621751634508  1.000000000000000000      1      1
 1256  -130.611018928669693  -0.00000000511920461  0.000066640220173646  0.001436202226166162  1.000000000000000000      1      1
 1257  -130.611018933453948  -0.00000000478425477  0.000067526618071109  0.001897640140265368  1.000000000000000000      1      1
 1258  -130.611018939347218  -0.00000000589326987  0.000064337570403529  0.002131559937693645  1.000000000000000000      1      1
 1259  -130.611018951082400  -0.00000001173518171  0.000127737691818533  0.008073364342909800  1.000000000000000000      1      1
 1260  -130.611018959157547  -0.00000000807514766  0.000090954145308268  0.004359651937776843  1.000000000000000000      1      1
 1261  -130.611018964304463  -0.00000000514691578  0.000052193101360237  0.001230264629033976  1.000000000000000000      1      1
 1262  -130.611018971296005  -0.00000000699154156  0.000041001908681037  0.000426942932479820  1.000000000000000000      1      1
 1263  -130.611018976881155  -0.00000000558515012  0.000053471112022976  0.002349660301113177  1.000000000000000000      1      1
 1264  -130.611018979855288  -0.00000000297413293  0.000150785878071054  0.005091802404701004  1.000000000000000000      1      1
 1265  -130.611018989834519  -0.00000000997923166  0.000056416529123674  0.002390727463667356  1.000000000000000000      1      1
 1266  -130.611018995692546  -0.00000000585802695  0.000048736086804006  0.002159158815631213  1.000000000000000000      1      1
 1267  -130.611019003686010  -0.00000000799346366  0.000067037643716034  0.003609883464236633  1.000000000000000000      1      1
 1268  -130.611019012853034  -0.00000000916702447  0.000088831333385672  0.004278015252105937  1.000000000000000000      1      1
 1269  -130.611019019969546  -0.00000000711651182  0.000097470068619146  0.006573043883677121  1.000000000000000000      1      1
 1270  -130.611019026115457  -0.00000000614591044  0.000051616081784362  0.000657111470851464  1.000000000000000000      1      1
 1271  -130.611019029861495  -0.00000000374603814  0.000056077951963510  0.000568815401362089  1.000000000000000000      1      1
 1272  -130.611019036625151  -0.00000000676365630  0.000067705788283881  0.001492047956736556  1.000000000000000000      1      1
 1273  -130.611019041358161  -0.00000000473301042  0.000191573640348448  0.006795169948593787  1.000000000000000000      1      1
 1274  -130.611019055609915  -0.00000001425175355  0.000065822084453250  0.002166339479387067  1.000000000000000000      1      1
 1275  -130.611019061208736  -0.00000000559882096  0.000047445014171619  0.002763155662953418  1.000000000000000000      1      1
 1276  -130.611019066923972  -0.00000000571523628  0.000056530892803954  0.003745423612916449  1.000000000000000000      1      1
 1277  -130.611019076178962  -0.00000000925498966  0.000070154602101028  0.004650145285664537  1.000000000000000000      1      1
 1278  -130.611019081760929  -0.00000000558196688  0.000154603445682296  0.009075511444349862  1.000000000000000000      1      1
 1279  -130.611019093949266  -0.00000001218833745  0.000057313769266595  0.001072005881198109  1.000000000000000000      1      1
 1280  -130.611019099153054  -0.00000000520378762  0.000056648078277514  0.001133293213018804  1.000000000000000000      1      1
 1281  -130.611019108013437  -0.00000000886038264  0.000072463323388224  0.001125556706796759  1.000000000000000000      1      1
 1282  -130.611019114812563  -0.00000000679912659  0.000166637270662337  0.005709460571725026  1.000000000000000000      1      1
 1283  -130.611019126902363  -0.00000001208979938  0.000068974971707630  0.003431118792200291  1.000000000000000000      1      1
 1284  -130.611019133928351  -0.00000000702598867  0.000053973625806059  0.004486699299979240  1.000000000000000000      1      1
 1285  -130.611019141184897  -0.00000000725654558  0.000067991490483747  0.005402991813294625  1.000000000000000000      1      1
 1286  -130.611019152760235  -0.00000001157533802  0.000076268065856796  0.006254366568024331  1.000000000000000000      1      1
 1287  -130.611019159812428  -0.00000000705219349  0.000116961885538058  0.005802563926352892  0.500000000000000000      2      1
 1288  -130.611019169602798  -0.00000000979036940  0.000056191687714658  0.002333358198580447  1.000000000000000000      1      1
 1289  -130.611019176255581  -0.00000000665278321  0.000056367980069407  0.000554654736264018  1.000000000000000000      1      1
 1290  -130.611019185115367  -0.00000000885978579  0.000077079588499017  0.001817204713934437  1.000000000000000000      1      1
 1291  -130.611019192859487  -0.00000000774412001  0.000134693316097290  0.005866081611064828  1.000000000000000000      1      1
 1292  -130.611019202784802  -0.00000000992531568  0.000062632190994856  0.003621051452648012  1.000000000000000000      1      1
 1293  -130.611019208650134  -0.00000000586533133  0.000050751026053267  0.003841584874573855  1.000000000000000000      1      1
 1294  -130.611019214238297  -0.00000000558816282  0.000074852142518268  0.004169617728946125  1.000000000000000000      1      1
 1295  -130.611019222122962  -0.00000000788466536  0.000091177864727089  0.006406294964591685  1.000000000000000000      1      1
 1296  -130.611019232641069  -0.00000001051810727  0.000090008818648167  0.005078772389236790  1.000000000000000000      1      1
 1297  -130.611019244898386  -0.00000001225731693  0.000072133527336732  0.004368625203511838  1.000000000000000000      1      1
 1298  -130.611019252703385  -0.00000000780499931  0.000090435441913384  0.002585968480344907  1.000000000000000000      1      1
 1299  -130.611019258731232  -0.00000000602784666  0.000061961569981431  0.000376622205927629  1.000000000000000000      1      1
 1300  -130.611019267881090  -0.00000000914985776  0.000061442792784625  0.001868123947593422  1.000000000000000000      1      1
 1301  -130.611019275743899  -0.00000000786280907  0.000080442576457504  0.004351478343962692  1.000000000000000000      1      1
 1302  -130.611019285558342  -0.00000000981444259  0.000081746691276462  0.008575879545488954  1.000000000000000000      1      1
 1303  -130.611019295106729  -0.00000000954838696  0.000067070733981293  0.004920973570363263  1.000000000000000000      1      1
 1304  -130.611019306096380  -0.00000001098965185  0.000070667542477469  0.005311826450147352  1.000000000000000000      1      1
 1305  -130.611019314323215  -0.00000000822683432  0.000091660531693877  0.003306992253229719  1.000000000000000000      1      1
 1306  -130.611019323551545  -0.00000000922833010  0.000069142590061339  0.001951561477668461  1.000000000000000000      1      1
 1307  -130.611019337302792  -0.00000001375124725  0.000105153423630198  0.005161691897803543  1.000000000000000000      1      1
 1308  -130.611019346214789  -0.00000000891199647  0.000099321485583832  0.004887285917903046  1.000000000000000000      1      1
 1309  -130.611019353475768  -0.00000000726097937  0.000070794194079100  0.002740360022732571  1.000000000000000000      1      1
 1310  -130.611019366633001  -0.00000001315723352  0.000064802377589904  0.008998212358668976  1.000000000000000000      1      1
 1311  -130.611019376530038  -0.00000000989703607  0.000094476160347276  0.004965243809833135  1.000000000000000000      1      1
 1312  -130.611019392101241  -0.00000001557120299  0.000076139357713318  0.009351796078693994  1.000000000000000000      1      1
 1313  -130.611019398406028  -0.00000000630478780  0.000145893750556990  0.007068482241827754  1.000000000000000000      1      1
 1314  -130.611019408672859  -0.00000001026683094  0.000062626511217003  0.000491753702398533  1.000000000000000000      1      1
 1315  -130.611019415374414  -0.00000000670155486  0.000054450725970215  0.000537084387713215  1.000000000000000000      1      1
 1316  -130.611019423654312  -0.00000000827989765  0.000071692325650099  0.003517648460749418  1.000000000000000000      1      1
 1317  -130.611019435517050  -0.00000001186273834  0.000126637893693253  0.007865006599982229  1.000000000000000000      1      1
 1318  -130.611019448427356  -0.00000001291030571  0.000090285060059045  0.009758294715566651  1.000000000000000000      1      1
 1319  -130.611019456890176  -0.00000000846281977  0.000069661768618164  0.003786799854402506  1.000000000000000000      1      1
 1320  -130.611019463869808  -0.00000000697963287  0.000059962416597571  0.002621174836562010  1.000000000000000000      1      1
 1321  -130.611019470330461  -0.00000000646065245  0.000059490618860616  0.000974019803148332  1.000000000000000000      1      1
 1322  -130.611019475268051  -0.00000000493758989  0.000185305981114645  0.004042292219508615  1.000000000000000000      1      1
 1323  -130.611019490560522  -0.00000001529247128  0.000058466961618880  0.002534043462249595  1.000000000000000000      1      1
 1324  -130.611019495220261  -0.00000000465973926  0.000051677514690124  0.000912515125831820  1.000000000000000000      1      1
 1325  -130.611019504927412  -0.00000000970715063  0.000071578799840784  0.003804092195697332  1.000000000000000000      1      1
 1326  -130.611019512908228  -0.00000000798081600  0.000146203985517203  0.005533012180491842  1.000000000000000000      1      1
 1327  -130.611019524370959  -0.00000001146273120  0.000073325892858268  0.002560297817001307  1.000000000000000000      1      1
 1328  -130.611019533759360  -0.00000000938840116  0.000058507168291055  0.002812813128745785  1.000000000000000000      1      1
 1329  -130.611019541262521  -0.00000000750316075  0.000065293448249693  0.002322355966190404  1.000000000000000000      1      1
 1330  -130.611019552401899  -0.00000001113937742  0.000135574994478996  0.007837397325383405  1.000000000000000000      1      1
 1331  -130.611019565774597  -0.00000001337269850  0.000074052023791797  0.005008846329321722  1.000000000000000000      1      1
 1332  -130.611019575296325  -0.00000000952172740  0.000062104585870342  0.002946171068455493  1.000000000000000000      1      1
 1333  -130.611019588597741  -0.00000001330141685  0.000093171775352522  0.006663056277903317  1.000000000000000000      1      1
 1334  -130.611019596783506  -0.00000000818576495  0.000134778868379752  0.007905748193018355  1.000000000000000000      1      1
 1335  -130.611019606023262  -0.00000000923975562  0.000070572291015589  0.001058645801779217  1.000000000000000000      1      1
 1336  -130.611019615180623  -0.00000000915736109  0.000053673656936476  0.003711584948559944  1.000000000000000000      1      1
 1337  -130.611019620757474  -0.00000000557685098  0.000062439989778160  0.002944539695630360  1.000000000000000000      1      1
 1338  -130.611019627952060  -0.00000000719458626  0.000189272326875104  0.011493248298799437  1.000000000000000000      1      1
 1339  -130.611019643718918  -0.00000001576685804  0.000069987642556305  0.003144950059362478  1.000000000000000000      1      1
 1340  -130.611019651638230  -0.00000000791931142  0.000063179190860622  0.001615606115972732  1.000000000000000000      1      1
 1341  -130.611019663287379  -0.00000001164914920  0.000078366200016773  0.004953939284909904  1.000000000000000000      1      1
 1342  -130.611019676312679  -0.00000001302529994  0.000137910890800918  0.008930872351038331  1.000000000000000000      1      1
 1343  -130.611019688995583  -0.00000001268290361  0.000084906830839513  0.010594336882527862  1.000000000000000000      1      1
