kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   4
    chi:                 3
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
----------------------------------------------------------------------------------------------------------------------------------
    0  -0.51205747248825406  N\A                   7.316835891125126778  N\A                   N\A                   N\A    N\A  
 4001  -57.8243686155840350  -0.00000000028286706  0.000006083124436395  0.001772517714721940  1.000000000000000000      1      1
 4002  -57.8243686158198073  -0.00000000023577229  0.000011343852316290  0.004900102066684196  1.000000000000000000      1      1
 4003  -57.8243686161343291  -0.00000000031452174  0.000005257043213821  0.000930043791719845  1.000000000000000000      1      1
 4004  -57.8243686163400525  -0.00000000020572343  0.000005083455239649  0.001200302183226084  1.000000000000000000      1      1
 4005  -57.8243686166410526  -0.00000000030100011  0.000008550932103284  0.004125956406936472  2.000000000000000000      2      2
 4006  -57.8243686167881492  -0.00000000014709655  0.000008543341222090  0.000956043037935233  0.500000000000000000      2      2
 4007  -57.8243686171443442  -0.00000000035619507  0.000006260997292533  0.001146310324136883  2.000000000000000000      2      2
 4008  -57.8243686175623139  -0.00000000041796965  0.000008901784246017  0.004127877261269561  2.000000000000000000      2      2
 4009  -57.8243686179269076  -0.00000000036459368  0.000010065251988128  0.003380263699751823  1.000000000000000000      1      1
 4010  -57.8243686184257725  -0.00000000049886494  0.000005265392580379  0.004965115943382276  1.000000000000000000      1      1
 4011  -57.8243686186670515  -0.00000000024127899  0.000005560355289573  0.001913094386148223  1.000000000000000000      1      1
 4012  -57.8243686189768766  -0.00000000030982505  0.000007892275754722  0.003060775768340896  1.000000000000000000      1      1
 4013  -57.8243686194243196  -0.00000000044744297  0.000011868164434874  0.004379078837348700  2.000000000000000000      2      2
 4014  -57.8243686200908584  -0.00000000066653882  0.000008840693170103  0.003015076447501423  2.000000000000000000      2      2
 4015  -57.8243686204259361  -0.00000000033507774  0.000006626121371394  0.002325255361057326  1.000000000000000000      1      1
 4016  -57.8243686206496221  -0.00000000022368595  0.000005228965184367  0.002409565875264457  1.000000000000000000      1      1
 4017  -57.8243686208883360  -0.00000000023871393  0.000006171361585160  0.003159076271039616  1.000000000000000000      1      1
 4018  -57.8243686211352496  -0.00000000024691360  0.000006372136991625  0.001866963105434713  1.000000000000000000      1      1
 4019  -57.8243686214832166  -0.00000000034796698  0.000006615761274470  0.002296409596661740  1.000000000000000000      1      1
 4020  -57.8243686217135888  -0.00000000023037216  0.000012438012528167  0.003129862633324765  1.000000000000000000      1      1
 4021  -57.8243686220363741  -0.00000000032278535  0.000005383409513373  0.000212624654508204  1.000000000000000000      1      1
 4022  -57.8243686223014847  -0.00000000026511060  0.000008660102733010  0.000731863076524775  2.000000000000000000      2      2
 4023  -57.8243686228381648  -0.00000000053668003  0.000007374665720958  0.004810769482809386  4.000000000000000000      3      3
 4024  -57.8243686231066362  -0.00000000026847146  0.000008534957829306  0.002714577566838274  1.000000000000000000      1      1
 4025  -57.8243686234623339  -0.00000000035569769  0.000006308944811420  0.002566020471194824  2.000000000000000000      2      2
 4026  -57.8243686237082670  -0.00000000024593305  0.000006661489422822  0.001085532754242415  1.000000000000000000      1      1
 4027  -57.8243686239527363  -0.00000000024446933  0.000005809593754947  0.000543881786293857  1.000000000000000000      1      1
 4028  -57.8243686244084926  -0.00000000045575632  0.000007742316416318  0.002677379275565419  2.000000000000000000      2      2
 4029  -57.8243686246299972  -0.00000000022150459  0.000009740795786306  0.002575640665053737  0.500000000000000000      2      2
 4030  -57.8243686251290966  -0.00000000049909942  0.000005838955278262  0.004252283428078470  2.000000000000000000      2      2
 4031  -57.8243686253661266  -0.00000000023702995  0.000006471631663141  0.001125563687818481  1.000000000000000000      1      1
 4032  -57.8243686257127649  -0.00000000034663827  0.000006190625738333  0.002368319666669932  1.000000000000000000      1      1
 4033  -57.8243686260206573  -0.00000000030789237  0.000010048386791040  0.002803674458664101  1.000000000000000000      1      1
 4034  -57.8243686263251817  -0.00000000030452440  0.000005665864073778  0.001391185107694013  1.000000000000000000      1      1
 4035  -57.8243686266056045  -0.00000000028042279  0.000006363287433265  0.000797921874270059  2.000000000000000000      2      2
 4036  -57.8243686268058212  -0.00000000020021673  0.000006216611344122  0.000869950504505696  1.000000000000000000      1      1
 4037  -57.8243686270441799  -0.00000000023835866  0.000004880957235406  0.001686322571190447  1.000000000000000000      1      1
 4038  -57.8243686272860628  -0.00000000024188295  0.000005750181409774  0.002491212340266714  1.000000000000000000      1      1
 4039  -57.8243686275925270  -0.00000000030646418  0.000007036308975817  0.002877062106772915  1.000000000000000000      1      1
 4040  -57.8243686278870043  -0.00000000029447733  0.000006510642271618  0.001989603156058332  1.000000000000000000      1      1
 4041  -57.8243686281259527  -0.00000000023894841  0.000005955745744359  0.001569770095837459  1.000000000000000000      1      1
 4042  -57.8243686283542501  -0.00000000022829738  0.000007518632067271  0.000358641347088165  2.000000000000000000      2      2
 4043  -57.8243686286734615  -0.00000000031921132  0.000008056772309712  0.000949655625444814  2.000000000000000000      2      2
 4044  -57.8243686289824978  -0.00000000030903635  0.000005683581122518  0.002204587900236929  1.000000000000000000      1      1
 4045  -57.8243686292961527  -0.00000000031365487  0.000006138302729671  0.003879763490821395  1.000000000000000000      1      1
 4046  -57.8243686295699035  -0.00000000027375079  0.000007907045885798  0.003421106266393600  1.000000000000000000      1      1
 4047  -57.8243686299785011  -0.00000000040859760  0.000006378688953036  0.002664199042477560  2.000000000000000000      2      2
 4048  -57.8243686302474770  -0.00000000026897595  0.000006766196114201  0.000976316137431824  1.000000000000000000      1      1
 4049  -57.8243686306334865  -0.00000000038600944  0.000008867037131713  0.002294255918418224  2.000000000000000000      2      2
 4050  -57.8243686309539057  -0.00000000032041924  0.000007938863801151  0.002624971360933611  1.000000000000000000      1      1
 4051  -57.8243686312459317  -0.00000000029202595  0.000005405321321047  0.003156461370641768  1.000000000000000000      1      1
 4052  -57.8243686314855125  -0.00000000023958079  0.000007596970455312  0.004116510173918315  1.000000000000000000      1      1
 4053  -57.8243686317154157  -0.00000000022990320  0.000006187568474376  0.002532687564186542  1.000000000000000000      1      1
 4054  -57.8243686320784036  -0.00000000036298786  0.000006639967119632  0.001727079861865354  2.000000000000000000      2      2
 4055  -57.8243686323927121  -0.00000000031430857  0.000011654847407843  0.003530993927456395  1.000000000000000000      1      1
 4056  -57.8243686327002492  -0.00000000030753710  0.000004613163482947  0.001939866499823970  1.000000000000000000      1      1
 4057  -57.8243686328540889  -0.00000000015383960  0.000004840238947580  0.000467048221314930  2.000000000000000000      2      2
 4058  -57.8243686331289623  -0.00000000027487345  0.000008593672720153  0.002529819778894701  2.000000000000000000      2      2
 4059  -57.8243686335420363  -0.00000000041307401  0.000006650946022961  0.003888768591873439  1.000000000000000000      1      1
 4060  -57.8243686340093461  -0.00000000046730974  0.000007000701966070  0.004934133282133159  1.000000000000000000      1      1
 4061  -57.8243686343447933  -0.00000000033544722  0.000012706524429712  0.006373621881983627  1.000000000000000000      1      1
 4062  -57.8243686347086764  -0.00000000036388314  0.000005789913442269  0.000909285875952793  1.000000000000000000      1      1
 4063  -57.8243686349270831  -0.00000000021840662  0.000005413842976557  0.000369892633516732  1.000000000000000000      1      1
 4064  -57.8243686353093480  -0.00000000038226488  0.000008788697394669  0.002878913654250617  2.000000000000000000      2      2
 4065  -57.8243686356070085  -0.00000000029766056  0.000013198116541440  0.003288368299589079  1.000000000000000000      1      1
 4066  -57.8243686361353255  -0.00000000052831694  0.000005817436603560  0.006426270863109364  2.000000000000000000      2      2
 4067  -57.8243686362579154  -0.00000000012258993  0.000004249325441155  0.000090527898805990  1.000000000000000000      1      1
 4068  -57.8243686364872289  -0.00000000022931345  0.000006758651076827  0.000651069669233160  2.000000000000000000      2      2
 4069  -57.8243686368913714  -0.00000000040414249  0.000008287690354150  0.004032067773288398  2.000000000000000000      2      2
 4070  -57.8243686372855307  -0.00000000039415937  0.000009149148146282  0.007436163064712400  1.000000000000000000      1      1
 4071  -57.8243686375335101  -0.00000000024797941  0.000005652890834740  0.000127142805520384  1.000000000000000000      1      1
 4072  -57.8243686378099965  -0.00000000027648638  0.000007637809328414  0.000609413002486597  2.000000000000000000      2      2
 4073  -57.8243686382854207  -0.00000000047542414  0.000008755568575111  0.004158038296937632  2.000000000000000000      2      2
 4074  -57.8243686386785142  -0.00000000039309355  0.000013003564794352  0.007135739568433540  1.000000000000000000      1      1
 4075  -57.8243686391074334  -0.00000000042891912  0.000006798704017105  0.001778909970378642  1.000000000000000000      1      1
 4076  -57.8243686394039997  -0.00000000029656632  0.000005904966313771  0.001736146342211418  1.000000000000000000      1      1
 4077  -57.8243686397762957  -0.00000000037229597  0.000009048489043897  0.004286214242352389  2.000000000000000000      2      2
 4078  -57.8243686399726328  -0.00000000019633716  0.000007796945889280  0.001375516667083119  0.500000000000000000      2      2
 4079  -57.8243686404070729  -0.00000000043444003  0.000008303549715190  0.002262948026325195  2.000000000000000000      2      2
 4080  -57.8243686409355603  -0.00000000052848747  0.000007628995349177  0.003635202218450021  2.000000000000000000      2      2
 4081  -57.8243686413129580  -0.00000000037739766  0.000010932209087297  0.004655125205224011  1.000000000000000000      1      1
 4082  -57.8243686416493005  -0.00000000033634250  0.000005764509296678  0.002421283035005795  1.000000000000000000      1      1
 4083  -57.8243686418837867  -0.00000000023448620  0.000007194310506891  0.002288820248340301  2.000000000000000000      2      2
 4084  -57.8243686421430496  -0.00000000025926283  0.000008365168109911  0.001429019989884679  2.000000000000000000      2      2
 4085  -57.8243686424826393  -0.00000000033958968  0.000007317021059376  0.002728484317825480  2.000000000000000000      2      2
 4086  -57.8243686427831136  -0.00000000030047431  0.000006238463157194  0.002626197839966896  2.000000000000000000      2      2
 4087  -57.8243686430690928  -0.00000000028597924  0.000006326315157728  0.002918957313941410  1.000000000000000000      1      1
 4088  -57.8243686434105654  -0.00000000034147262  0.000008724365975012  0.004636479367182003  2.000000000000000000      2      2
 4089  -57.8243686436383512  -0.00000000022778579  0.000012628405516444  0.002787926028968758  1.000000000000000000      1      1
 4090  -57.8243686441425523  -0.00000000050420112  0.000006710227010263  0.000254437730055056  2.000000000000000000      2      2
 4091  -57.8243686446323010  -0.00000000048974868  0.000008761917025620  0.005841623657229333  4.000000000000000000      3      3
 4092  -57.8243686450105158  -0.00000000037821479  0.000011721265152583  0.004225205346362827  1.000000000000000000      1      1
 4093  -57.8243686454049665  -0.00000000039445069  0.000005483939374613  0.001596174386680548  1.000000000000000000      1      1
 4094  -57.8243686456672492  -0.00000000026228264  0.000007796324681826  0.003972678280315334  2.000000000000000000      2      2
 4095  -57.8243686458849737  -0.00000000021772450  0.000006870092450723  0.001250694546136180  1.000000000000000000      1      1
 4096  -57.8243686462203640  -0.00000000033539038  0.000005486996262032  0.002116898612188458  1.000000000000000000      1      1
 4097  -57.8243686464896953  -0.00000000026933122  0.000005490049330199  0.002765984995106331  1.000000000000000000      1      1
 4098  -57.8243686466331325  -0.00000000014343726  0.000004925782279153  0.001951506168224191  0.500000000000000000      2      2
 4099  -57.8243686468349835  -0.00000000020185098  0.000005869515344245  0.003746668282239755  2.000000000000000000      2      2
 4100  -57.8243686471376037  -0.00000000030262015  0.000008351405475288  0.002174196015593801  2.000000000000000000      2      2
 4101  -57.8243686475077396  -0.00000000037013592  0.000005462243032235  0.001594478254033677  1.000000000000000000      1      1
 4102  -57.8243686477744063  -0.00000000026666668  0.000007378579484405  0.002842893410672047  1.000000000000000000      1      1
 4103  -57.8243686480393535  -0.00000000026494717  0.000006084463230643  0.003355675992881868  1.000000000000000000      1      1
 4104  -57.8243686483539391  -0.00000000031458569  0.000006179121902731  0.004451795767129677  2.000000000000000000      2      2
 4105  -57.8243686485300969  -0.00000000017615775  0.000009328431336284  0.002227828287793990  1.000000000000000000      1      1
 4106  -57.8243686488291217  -0.00000000029902480  0.000005207778674960  0.000654424123770492  2.000000000000000000      2      2
 4107  -57.8243686490172734  -0.00000000018815171  0.000004828144865725  0.001755614348529616  2.000000000000000000      2      2
 4108  -57.8243686491688890  -0.00000000015161560  0.000004956668859391  0.002214040230257896  1.000000000000000000      1      1
 4109  -57.8243686494698323  -0.00000000030094327  0.000006241794304188  0.004350450817866481  2.000000000000000000      2      2
 4110  -57.8243686496636399  -0.00000000019380763  0.000010823882219395  0.001722891197076462  1.000000000000000000      1      1
 4111  -57.8243686500204816  -0.00000000035684166  0.000005411550539726  0.000837118604496745  2.000000000000000000      2      2
 4112  -57.8243686501857467  -0.00000000016526513  0.000005309007807178  0.001330239006825458  2.000000000000000000      2      2
 4113  -57.8243686503720653  -0.00000000018631851  0.000005706922165544  0.003041448981731879  2.000000000000000000      2      2
 4114  -57.8243686507390179  -0.00000000036695269  0.000006792603550449  0.003371616694182582  2.000000000000000000      2      2
 4115  -57.8243686510957815  -0.00000000035676350  0.000007276337858619  0.002442469299784402  1.000000000000000000      1      1
 4116  -57.8243686513541561  -0.00000000025837465  0.000005832301815578  0.000756900581607215  1.000000000000000000      1      1
 4117  -57.8243686515105110  -0.00000000015635492  0.000004727328693402  0.000170869650488415  1.000000000000000000      1      1
 4118  -57.8243686517338701  -0.00000000022335910  0.000006664903734696  0.001006062321960558  2.000000000000000000      2      2
 4119  -57.8243686519836330  -0.00000000024976287  0.000007170212259863  0.000984755858084543  1.000000000000000000      1      1
 4120  -57.8243686524154298  -0.00000000043179682  0.000006556043024609  0.002646424233275164  1.000000000000000000      1      1
 4121  -57.8243686526882783  -0.00000000027284841  0.000013857363464636  0.003356738948401793  1.000000000000000000      1      1
 4122  -57.8243686530634022  -0.00000000037512393  0.000005168656502795  0.000884061712738768  1.000000000000000000      1      1
 4123  -57.8243686532981939  -0.00000000023479174  0.000007400441761500  0.000466773095777674  2.000000000000000000      2      2
 4124  -57.8243686537476335  -0.00000000044943959  0.000006864052492507  0.002903228387778870  4.000000000000000000      3      3
 4125  -57.8243686540187127  -0.00000000027107915  0.000007541581327129  0.002072235381990754  1.000000000000000000      1      1
 4126  -57.8243686543850401  -0.00000000036632741  0.000006423701145117  0.002309757352698898  1.000000000000000000      1      1
 4127  -57.8243686548273956  -0.00000000044235548  0.000010141243385399  0.003969318132143863  1.000000000000000000      1      1
 4128  -57.8243686552023206  -0.00000000037492497  0.000008254671928856  0.003637037212081268  1.000000000000000000      1      1
 4129  -57.8243686555215035  -0.00000000031918290  0.000007972334206505  0.000199206650023483  2.000000000000000000      2      2
 4130  -57.8243686558084135  -0.00000000028691005  0.000006305275616507  0.001054348804568851  2.000000000000000000      2      2
 4131  -57.8243686561517620  -0.00000000034334846  0.000007495754303769  0.004681494274314261  2.000000000000000000      2      2
 4132  -57.8243686563885006  -0.00000000023673862  0.000007414806735593  0.002964136395868286  1.000000000000000000      1      1
 4133  -57.8243686567045926  -0.00000000031609204  0.000007617542105340  0.002368798026067562  2.000000000000000000      2      2
 4134  -57.8243686569833030  -0.00000000027871038  0.000007377701426369  0.000787902408290348  2.000000000000000000      2      2
 4135  -57.8243686571938724  -0.00000000021056933  0.000004458416998639  0.001106654524546828  1.000000000000000000      1      1
 4136  -57.8243686574251611  -0.00000000023128876  0.000007625957436479  0.003612354621410155  2.000000000000000000      2      2
 4137  -57.8243686576155582  -0.00000000019039703  0.000006638074386205  0.000665515265939604  1.000000000000000000      1      1
 4138  -57.8243686579039604  -0.00000000028840219  0.000005497922826878  0.001025889868840141  1.000000000000000000      1      1
 4139  -57.8243686581707265  -0.00000000026676616  0.000006760457189567  0.001739893577630505  1.000000000000000000      1      1
 4140  -57.8243686584961977  -0.00000000032547120  0.000010211177355370  0.003650911259033961  1.000000000000000000      1      1
 4141  -57.8243686588483427  -0.00000000035214497  0.000006390773334137  0.002282442821593412  1.000000000000000000      1      1
 4142  -57.8243686591585657  -0.00000000031022295  0.000005431034743908  0.002062826835852380  1.000000000000000000      1      1
 4143  -57.8243686593732348  -0.00000000021466917  0.000007326214422383  0.002094275856901853  1.000000000000000000      1      1
 4144  -57.8243686595969847  -0.00000000022374990  0.000005475824422415  0.001696450633364251  1.000000000000000000      1      1
 4145  -57.8243686598912063  -0.00000000029422153  0.000006507063047553  0.002534589468230216  2.000000000000000000      2      2
 4146  -57.8243686600815181  -0.00000000019031176  0.000007519446907285  0.001559045375478866  1.000000000000000000      1      1
 4147  -57.8243686603499682  -0.00000000026845015  0.000005451919613701  0.002216996587621939  2.000000000000000000      2      2
 4148  -57.8243686604718760  -0.00000000012190781  0.000004251399709191  0.000602713551493883  1.000000000000000000      1      1
 4149  -57.8243686606268596  -0.00000000015498358  0.000004127378871224  0.001226893529634626  1.000000000000000000      1      1
 4150  -57.8243686608493305  -0.00000000022247093  0.000008159238034414  0.003217979681579205  2.000000000000000000      2      2
 4151  -57.8243686610568659  -0.00000000020753532  0.000008197144564826  0.002184670537126602  1.000000000000000000      1      1
 4152  -57.8243686613770933  -0.00000000032022740  0.000004879228955451  0.000619275820905220  2.000000000000000000      2      2
 4153  -57.8243686615595890  -0.00000000018249579  0.000007655964584575  0.002099947328363160  2.000000000000000000      2      2
 4154  -57.8243686617703431  -0.00000000021075408  0.000004963050885349  0.001667593673054169  1.000000000000000000      1      1
 4155  -57.8243686620214774  -0.00000000025113422  0.000005476400562840  0.002018342906041107  1.000000000000000000      1      1
 4156  -57.8243686623410297  -0.00000000031955238  0.000007778878739373  0.002598118159033499  1.000000000000000000      1      1
 4157  -57.8243686627143773  -0.00000000037334757  0.000011292787557771  0.005462826871547098  1.000000000000000000      1      1
 4158  -57.8243686630784949  -0.00000000036411762  0.000006338230410369  0.001339215863396597  1.000000000000000000      1      1
 4159  -57.8243686633642823  -0.00000000028578739  0.000006237188428677  0.000777068043948140  1.000000000000000000      1      1
 4160  -57.8243686638006408  -0.00000000043635850  0.000010711626229049  0.003775043062346797  2.000000000000000000      2      2
 4161  -57.8243686640435612  -0.00000000024292035  0.000009917224404651  0.001911773529402220  0.500000000000000000      2      2
 4162  -57.8243686645777685  -0.00000000053420734  0.000007402468036946  0.005367502963176318  2.000000000000000000      2      2
 4163  -57.8243686648943295  -0.00000000031656099  0.000009084053375697  0.003091084060311017  2.000000000000000000      2      2
 4164  -57.8243686651536137  -0.00000000025928414  0.000006331238900573  0.001284786202274111  1.000000000000000000      1      1
 4165  -57.8243686653957240  -0.00000000024211033  0.000005409058503491  0.001488249299354057  1.000000000000000000      1      1
 4166  -57.8243686657603461  -0.00000000036462211  0.000007735082289445  0.003983646442296239  2.000000000000000000      2      2
 4167  -57.8243686659299100  -0.00000000016956391  0.000010233732536755  0.002033877461455568  1.000000000000000000      1      1
 4168  -57.8243686662711979  -0.00000000034128788  0.000005435497270723  0.000995057905387301  2.000000000000000000      2      2
 4169  -57.8243686664921412  -0.00000000022094326  0.000005636839561549  0.001743938603308286  2.000000000000000000      2      2
 4170  -57.8243686667677820  -0.00000000027564084  0.000006106526852463  0.002602955464534607  1.000000000000000000      1      1
 4171  -57.8243686671306846  -0.00000000036290259  0.000008304546576874  0.003711201846263103  1.000000000000000000      1      1
 4172  -57.8243686674619965  -0.00000000033131186  0.000007568083756038  0.002957098842197069  1.000000000000000000      1      1
 4173  -57.8243686678017070  -0.00000000033971048  0.000006288564509655  0.002063568626746914  1.000000000000000000      1      1
 4174  -57.8243686681944524  -0.00000000039274539  0.000006962213076778  0.002602336972953700  1.000000000000000000      1      1
 4175  -57.8243686684316244  -0.00000000023717205  0.000013723364599358  0.004347060739666185  1.000000000000000000      1      1
 4176  -57.8243686688137543  -0.00000000038212988  0.000005955514247226  0.000990934137545808  1.000000000000000000      1      1
 4177  -57.8243686690601919  -0.00000000024643753  0.000005170815818585  0.001481865822422971  1.000000000000000000      1      1
 4178  -57.8243686693950849  -0.00000000033489300  0.000007790633615203  0.004490256530939039  2.000000000000000000      2      2
 4179  -57.8243686696834515  -0.00000000028836666  0.000006923139276904  0.001271617135508833  1.000000000000000000      1      1
 4180  -57.8243686699674128  -0.00000000028396129  0.000006535309185491  0.002919691140723513  1.000000000000000000      1      1
 4181  -57.8243686701122356  -0.00000000014482282  0.000005087532747757  0.000706984047676026  1.000000000000000000      1      1
 4182  -57.8243686704086954  -0.00000000029645974  0.000009541368167243  0.002486091224338867  2.000000000000000000      2      2
 4183  -57.8243686707708945  -0.00000000036219915  0.000005919447308970  0.002841858053621590  2.000000000000000000      2      2
 4184  -57.8243686709743229  -0.00000000020342838  0.000006418559290826  0.002191963790858723  1.000000000000000000      1      1
 4185  -57.8243686711709017  -0.00000000019657875  0.000009076019831848  0.002059350201484104  2.000000000000000000      2      2
 4186  -57.8243686716520244  -0.00000000048112269  0.000008399261367030  0.002312599113101881  4.000000000000000000      3      3
 4187  -57.8243686720090579  -0.00000000035703351  0.000010506471839964  0.003434244505431608  2.000000000000000000      2      2
 4188  -57.8243686723947405  -0.00000000038568259  0.000007376432190079  0.003208466222174237  2.000000000000000000      2      2
 4189  -57.8243686726823327  -0.00000000028759217  0.000007143558030957  0.002711038926325019  2.000000000000000000      2      2
 4190  -57.8243686729373465  -0.00000000025501378  0.000007828033307158  0.001654281752213211  2.000000000000000000      2      2
 4191  -57.8243686732538009  -0.00000000031645441  0.000008630647275046  0.002599967239825707  2.000000000000000000      2      2
 4192  -57.8243686736255995  -0.00000000037179859  0.000006782422511564  0.003248870742875545  2.000000000000000000      2      2
 4193  -57.8243686738982063  -0.00000000027260682  0.000005685700972198  0.002708317076317971  1.000000000000000000      1      1
 4194  -57.8243686741253313  -0.00000000022712498  0.000005892615127999  0.002694196203003203  1.000000000000000000      1      1
 4195  -57.8243686743441855  -0.00000000021885426  0.000006709194402598  0.002818300809889384  1.000000000000000000      1      1
 4196  -57.8243686745597926  -0.00000000021560708  0.000005301049412277  0.001138970217275339  1.000000000000000000      1      1
 4197  -57.8243686748092784  -0.00000000024948576  0.000005481595577113  0.001135075967095674  1.000000000000000000      1      1
 4198  -57.8243686751014820  -0.00000000029220359  0.000008376919880605  0.002058349494685833  1.000000000000000000      1      1
 4199  -57.8243686756307084  -0.00000000052922644  0.000009244297971743  0.005311759228158974  2.000000000000000000      2      2
 4200  -57.8243686759664328  -0.00000000033572433  0.000010330927520424  0.003067424375527167  1.000000000000000000      1      1
 4201  -57.8243686762685982  -0.00000000030216540  0.000005657449626646  0.001145677961518482  1.000000000000000000      1      1
 4202  -57.8243686764918152  -0.00000000022321700  0.000004660754229582  0.001727574609072476  1.000000000000000000      1      1
 4203  -57.8243686767233668  -0.00000000023155166  0.000006641383472874  0.002632648413562305  1.000000000000000000      1      1
 4204  -57.8243686769889109  -0.00000000026554403  0.000006010002713767  0.002842736383924095  1.000000000000000000      1      1
 4205  -57.8243686772313196  -0.00000000024240875  0.000005444197440891  0.002175604646376714  1.000000000000000000      1      1
 4206  -57.8243686774507210  -0.00000000021940138  0.000006485934653606  0.002415713149004238  1.000000000000000000      1      1
 4207  -57.8243686777265395  -0.00000000027581847  0.000007388560588270  0.001205611012314497  2.000000000000000000      2      2
 4208  -57.8243686780460350  -0.00000000031949554  0.000006403898009345  0.001587292617802895  2.000000000000000000      2      2
 4209  -57.8243686782792067  -0.00000000023317170  0.000005678097301613  0.002445764303057327  1.000000000000000000      1      1
 4210  -57.8243686785365298  -0.00000000025732305  0.000006465498564882  0.004452393836255367  2.000000000000000000      2      2
 4211  -57.8243686787364055  -0.00000000019987567  0.000007185897527251  0.001913853196281736  1.000000000000000000      1      1
 4212  -57.8243686790701758  -0.00000000033377034  0.000006138612506109  0.000360838656455254  2.000000000000000000      2      2
 4213  -57.8243686793825304  -0.00000000031235458  0.000009045989803461  0.002606825006257251  2.000000000000000000      2      2
 4214  -57.8243686796570273  -0.00000000027449686  0.000006335072429854  0.003118648784241951  1.000000000000000000      1      1
 4215  -57.8243686799014824  -0.00000000024445512  0.000005804849802177  0.004269589199624820  2.000000000000000000      2      2
 4216  -57.8243686801017418  -0.00000000020025936  0.000008493387089464  0.001709924466096900  2.000000000000000000      2      2
 4217  -57.8243686803703909  -0.00000000026864910  0.000007051219073014  0.001123086903776840  2.000000000000000000      2      2
 4218  -57.8243686807156578  -0.00000000034526692  0.000008607964718761  0.002616369213338807  4.000000000000000000      3      3
 4219  -57.8243686809531141  -0.00000000023745627  0.000005029280311107  0.002205816679499081  1.000000000000000000      1      1
 4220  -57.8243686811288597  -0.00000000017574564  0.000004383097207248  0.002760296922877012  1.000000000000000000      1      1
 4221  -57.8243686812814630  -0.00000000015260326  0.000005587895057230  0.002006981745391124  1.000000000000000000      1      1
 4222  -57.8243686815542048  -0.00000000027274182  0.000006783444493302  0.004119848927208224  2.000000000000000000      2      2
 4223  -57.8243686817448434  -0.00000000019063861  0.000010421253736421  0.001047067322107233  1.000000000000000000      1      1
 4224  -57.8243686821423068  -0.00000000039746339  0.000005590599962597  0.000955640639878741  2.000000000000000000      2      2
 4225  -57.8243686824674298  -0.00000000032512303  0.000007162193232560  0.003997199484442274  2.000000000000000000      2      2
 4226  -57.8243686826907605  -0.00000000022333068  0.000007421736443386  0.004674438419421323  1.000000000000000000      1      1
 4227  -57.8243686829368925  -0.00000000024613200  0.000006692333427335  0.003148740811317002  2.000000000000000000      2      2
 4228  -57.8243686831661989  -0.00000000022930635  0.000006311027789495  0.000597590426507563  2.000000000000000000      2      2
 4229  -57.8243686834625805  -0.00000000029638158  0.000006039256448165  0.001825193183706089  2.000000000000000000      2      2
 4230  -57.8243686836670960  -0.00000000020451551  0.000005470860385730  0.002182828596437457  1.000000000000000000      1      1
 4231  -57.8243686839066413  -0.00000000023954527  0.000004384631963333  0.003805472641352178  1.000000000000000000      1      1
 4232  -57.8243686840587187  -0.00000000015207746  0.000005001412451690  0.001377096908526176  1.000000000000000000      1      1
 4233  -57.8243686843158428  -0.00000000025712409  0.000004820124747295  0.002424985686987435  1.000000000000000000      1      1
 4234  -57.8243686845591113  -0.00000000024326851  0.000010146875814848  0.004426305500681130  1.000000000000000000      1      1
 4235  -57.8243686848285989  -0.00000000026948754  0.000005145704304365  0.001223302075900444  1.000000000000000000      1      1
 4236  -57.8243686849940772  -0.00000000016547829  0.000004287728181453  0.000837470432132314  1.000000000000000000      1      1
 4237  -57.8243686851784559  -0.00000000018437873  0.000005241821819172  0.001594649211475655  1.000000000000000000      1      1
 4238  -57.8243686853566316  -0.00000000017817569  0.000010159591124157  0.003877229797277199  1.000000000000000000      1      1
 4239  -57.8243686855998788  -0.00000000024324720  0.000005141547958827  0.001077651704469699  1.000000000000000000      1      1
 4240  -57.8243686858126295  -0.00000000021275070  0.000005089623841698  0.001450333590074215  1.000000000000000000      1      1
 4241  -57.8243686861440551  -0.00000000033142555  0.000008482353031464  0.004056517126212745  2.000000000000000000      2      2
 4242  -57.8243686862970278  -0.00000000015297274  0.000008905111168416  0.001159455797392255  0.500000000000000000      2      2
 4243  -57.8243686866612449  -0.00000000036421710  0.000005195651821520  0.002491165551884535  2.000000000000000000      2      2
 4244  -57.8243686870068387  -0.00000000034559377  0.000008119679303303  0.002556512820235918  4.000000000000000000      3      3
 4245  -57.8243686872446431  -0.00000000023780444  0.000006018439595587  0.001512490135420659  1.000000000000000000      1      1
 4246  -57.8243686875033944  -0.00000000025875124  0.000004704773412953  0.003088570461829073  1.000000000000000000      1      1
 4247  -57.8243686877023606  -0.00000000019896617  0.000008826944203781  0.003431931249615275  2.000000000000000000      2      2
 4248  -57.8243686879569338  -0.00000000025457325  0.000005454463577333  0.001559833549504299  1.000000000000000000      1      1
 4249  -57.8243686882097378  -0.00000000025280399  0.000005120563322217  0.000700533455217059  1.000000000000000000      1      1
