k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 4442  -90.5608751610483295  -0.00000000090739149  0.000014671932885795  0.002579430196905546  1.000000000000000000      1      1
 4443  -90.5608751623060186  -0.00000000125768906  0.000018017779942170  0.003584812538857869  1.000000000000000000      1      1
 4444  -90.5608751626799630  -0.00000000037394443  0.000026335651260661  0.002890682730525747  1.000000000000000000      1      1
 4445  -90.5608751637955293  -0.00000000111556630  0.000043522443623205  0.000624267828521286  1.000000000000000000      1      1
 4446  -90.5608751641499765  -0.00000000035444713  0.000014205610137957  0.000508138436074789  1.000000000000000000      1      1
 4447  -90.5608751646635994  -0.00000000051362292  0.000011667577067223  0.000137080525158799  1.000000000000000000      1      1
 4448  -90.5608751656581176  -0.00000000099451824  0.000017168203986937  0.001197156885289391  1.000000000000000000      1      1
 4449  -90.5608751666796507  -0.00000000102153308  0.000024332813635600  0.004247008769590715  1.000000000000000000      1      1
 4450  -90.5608751681099306  -0.00000000143027989  0.000046213132354844  0.003469651756588462  1.000000000000000000      1      1
 4451  -90.5608751687928759  -0.00000000068294525  0.000021903521878450  0.002384066327951997  1.000000000000000000      1      1
 4452  -90.5608751692935243  -0.00000000050064841  0.000012574981393695  0.002526324989011281  1.000000000000000000      1      1
 4453  -90.5608751697721459  -0.00000000047862158  0.000013273217732953  0.001913242907230848  1.000000000000000000      1      1
 4454  -90.5608751706370327  -0.00000000086488682  0.000016519189434903  0.005332729351631708  1.000000000000000000      1      1
 4455  -90.5608751715088544  -0.00000000087182172  0.000027573641113906  0.003202535133466782  1.000000000000000000      1      1
 4456  -90.5608751721639464  -0.00000000065509198  0.000022844100844932  0.000203307120559643  1.000000000000000000      1      1
 4457  -90.5608751730983811  -0.00000000093443475  0.000015226600652492  0.000583541543605588  1.000000000000000000      1      1
 4458  -90.5608751737350132  -0.00000000063663208  0.000018730075644123  0.001840106117555240  1.000000000000000000      1      1
 4459  -90.5608751748056590  -0.00000000107064579  0.000021649946443273  0.004307264831867001  1.000000000000000000      1      1
 4460  -90.5608751755507483  -0.00000000074508932  0.000020101230644353  0.003652712440705713  0.500000000000000000      2      1
 4461  -90.5608751767182127  -0.00000000116746434  0.000032883958558628  0.005101910233864165  1.000000000000000000      1      1
 4462  -90.5608751774405362  -0.00000000072232353  0.000016661882891169  0.003098296534352453  1.000000000000000000      1      1
 4463  -90.5608751783431245  -0.00000000090258822  0.000013656054355959  0.003056212619297906  1.000000000000000000      1      1
 4464  -90.5608751789932000  -0.00000000065007554  0.000017764015341250  0.006192081638365324  1.000000000000000000      1      1
 4465  -90.5608751800095177  -0.00000000101631769  0.000033956550276769  0.000195576873872630  1.000000000000000000      1      1
 4466  -90.5608751806908287  -0.00000000068131100  0.000015741737630509  0.000334107866425519  1.000000000000000000      1      1
 4467  -90.5608751813365699  -0.00000000064574123  0.000014232137660112  0.001357665042180126  1.000000000000000000      1      1
 4468  -90.5608751819919177  -0.00000000065534777  0.000015684806510817  0.004057864684228110  1.000000000000000000      1      1
 4469  -90.5608751830217642  -0.00000000102984643  0.000034826440242976  0.001616912561519845  1.000000000000000000      1      1
 4470  -90.5608751838648942  -0.00000000084313001  0.000017204616931997  0.001833597589060693  1.000000000000000000      1      1
 4471  -90.5608751846112056  -0.00000000074631145  0.000014099378914830  0.001924520251561445  1.000000000000000000      1      1
 4472  -90.5608751853564797  -0.00000000074527406  0.000016445637584256  0.002810404803372149  1.000000000000000000      1      1
 4473  -90.5608751862963288  -0.00000000093984908  0.000028701237386888  0.002387273420451466  1.000000000000000000      1      1
 4474  -90.5608751870094579  -0.00000000071312911  0.000015738879618545  0.001266819669232901  1.000000000000000000      1      1
 4475  -90.5608751879589846  -0.00000000094952667  0.000013933242539931  0.002920558681044794  1.000000000000000000      1      1
 4476  -90.5608751887367589  -0.00000000077777428  0.000022402924406689  0.003614917296975913  1.000000000000000000      1      1
 4477  -90.5608751894706358  -0.00000000073387695  0.000025981869156936  0.001499770556640204  1.000000000000000000      1      1
 4478  -90.5608751906403313  -0.00000000116969545  0.000016953929891453  0.004291822459123133  1.000000000000000000      1      1
 4479  -90.5608751913042624  -0.00000000066393113  0.000016754323554199  0.001961171501012941  1.000000000000000000      1      1
 4480  -90.5608751925895774  -0.00000000128531496  0.000021433388411489  0.003794833889230170  1.000000000000000000      1      1
 4481  -90.5608751927347981  -0.00000000014522072  0.000019671532516856  0.003035390006208127  1.000000000000000000      1      1
 4482  -90.5608751943702259  -0.00000000163542779  0.000054541708745885  0.000339469217094759  1.000000000000000000      1      1
 4483  -90.5608751948658721  -0.00000000049564619  0.000016407057014150  0.000369447166256338  1.000000000000000000      1      1
 4484  -90.5608751956507660  -0.00000000078489392  0.000011624801528708  0.000279973618548380  1.000000000000000000      1      1
 4485  -90.5608751966673537  -0.00000000101658770  0.000015911791088691  0.001368599674069309  1.000000000000000000      1      1
 4486  -90.5608751974006054  -0.00000000073325168  0.000021429316265377  0.001746261039066951  0.500000000000000000      2      2
 4487  -90.5608751981936563  -0.00000000079305095  0.000023825458056805  0.001915074290561342  1.000000000000000000      1      1
 4488  -90.5608751987928144  -0.00000000059915805  0.000012876538513030  0.001619214401605966  1.000000000000000000      1      1
 4489  -90.5608751994522265  -0.00000000065941208  0.000012552133389290  0.001600554680728511  1.000000000000000000      1      1
 4490  -90.5608752001964774  -0.00000000074425088  0.000018731739844503  0.001694760973102068  1.000000000000000000      1      1
 4491  -90.5608752009534327  -0.00000000075695538  0.000022418662871127  0.000364232411580905  1.000000000000000000      1      1
 4492  -90.5608752018872280  -0.00000000093379526  0.000015060962207110  0.000772332604670989  1.000000000000000000      1      1
 4493  -90.5608752023574226  -0.00000000047019454  0.000016510595302575  0.001053047870284812  1.000000000000000000      1      1
 4494  -90.5608752028633006  -0.00000000050587800  0.000020900837176856  0.000836174211850176  1.000000000000000000      1      1
 4495  -90.5608752039556605  -0.00000000109235998  0.000015493994169342  0.003154675254919413  1.000000000000000000      1      1
 4496  -90.5608752044975915  -0.00000000054193094  0.000015731849987058  0.001685320757565887  1.000000000000000000      1      1
 4497  -90.5608752051301593  -0.00000000063256777  0.000022191718817014  0.001074160420497628  1.000000000000000000      1      1
 4498  -90.5608752058781334  -0.00000000074797412  0.000016153106320437  0.001532687613499627  1.000000000000000000      1      1
 4499  -90.5608752062951225  -0.00000000041698910  0.000019123149548762  0.000351013983556752  1.000000000000000000      1      1
 4500  -90.5608752066657132  -0.00000000037059066  0.000018183629487539  0.000144166432388181  1.000000000000000000      1      1
 4501  -90.5608752081386541  -0.00000000147294088  0.000014877849027832  0.002241252317974400  1.000000000000000000      1      1
 4502  -90.5608752089133446  -0.00000000077469053  0.000013904755635027  0.002877243042278064  1.000000000000000000      1      1
 4503  -90.5608752096917726  -0.00000000077842798  0.000025866801542861  0.002405284640647733  1.000000000000000000      1      1
 4504  -90.5608752103006793  -0.00000000060890670  0.000016093569620249  0.002414658523500032  1.000000000000000000      1      1
 4505  -90.5608752107737871  -0.00000000047310777  0.000014686162936103  0.001190370082721334  1.000000000000000000      1      1
 4506  -90.5608752117865236  -0.00000000101273656  0.000015364249465610  0.002492326016747183  1.000000000000000000      1      1
 4507  -90.5608752124743148  -0.00000000068779115  0.000019113789824337  0.005079542951340208  1.000000000000000000      1      1
 4508  -90.5608752137576686  -0.00000000128335386  0.000044046084041979  0.001442873110305608  1.000000000000000000      1      1
 4509  -90.5608752141849890  -0.00000000042732040  0.000015171696695322  0.000325249588180833  1.000000000000000000      1      1
 4510  -90.5608752146157485  -0.00000000043075942  0.000010289727917891  0.001292528260469744  1.000000000000000000      1      1
 4511  -90.5608752151949119  -0.00000000057916338  0.000012617842361614  0.002458921360409096  1.000000000000000000      1      1
 4512  -90.5608752160435557  -0.00000000084864382  0.000021788084866412  0.003256020816268150  1.000000000000000000      1      1
 4513  -90.5608752171936259  -0.00000000115007026  0.000017040908171549  0.004316788585463557  1.000000000000000000      1      1
 4514  -90.5608752175304800  -0.00000000033685410  0.000016276646219933  0.005583329749266027  1.000000000000000000      1      1
 4515  -90.5608752185470819  -0.00000000101660191  0.000039489110609505  0.001358547893848913  1.000000000000000000      1      1
 4516  -90.5608752188937700  -0.00000000034668801  0.000013917451553017  0.000571770582808132  1.000000000000000000      1      1
 4517  -90.5608752195652186  -0.00000000067144867  0.000011575440773461  0.000476864382663021  1.000000000000000000      1      1
 4518  -90.5608752205211402  -0.00000000095592156  0.000015407688198572  0.002362957823203876  1.000000000000000000      1      1
 4519  -90.5608752209953706  -0.00000000047423043  0.000020570304587920  0.006700961490956777  1.000000000000000000      1      1
 4520  -90.5608752224401314  -0.00000000144476075  0.000046080963942217  0.001678717803650640  1.000000000000000000      1      1
 4521  -90.5608752229571507  -0.00000000051701931  0.000016842759730338  0.001329725768446540  1.000000000000000000      1      1
 4522  -90.5608752235805809  -0.00000000062343019  0.000012601604003868  0.002350296058326275  1.000000000000000000      1      1
 4523  -90.5608752244261268  -0.00000000084554585  0.000014591191648309  0.002791262104738800  1.000000000000000000      1      1
 4524  -90.5608752255293012  -0.00000000110317444  0.000024936360189930  0.003778556139165232  1.000000000000000000      1      1
 4525  -90.5608752266477665  -0.00000000111846532  0.000019311688935436  0.002696644792983932  1.000000000000000000      1      1
 4526  -90.5608752269654928  -0.00000000031772628  0.000018605969812096  0.003482025206144612  1.000000000000000000      1      1
 4527  -90.5608752279462123  -0.00000000098071950  0.000040783248523492  0.001164859517122641  1.000000000000000000      1      1
 4528  -90.5608752283306444  -0.00000000038443204  0.000014296094499680  0.000081162833352906  1.000000000000000000      1      1
 4529  -90.5608752292169327  -0.00000000088628837  0.000012140393875125  0.002091307930697971  1.000000000000000000      1      1
 4530  -90.5608752300110779  -0.00000000079414519  0.000017137292131365  0.003089141140642490  1.000000000000000000      1      1
 4531  -90.5608752304997182  -0.00000000048864023  0.000019856402679057  0.005548854558167931  1.000000000000000000      1      1
 4532  -90.5608752311975706  -0.00000000069785244  0.000027207779461988  0.000050887768784373  1.000000000000000000      1      1
 4533  -90.5608752316760501  -0.00000000047847947  0.000011566157960721  0.000149687318806883  1.000000000000000000      1      1
 4534  -90.5608752323349364  -0.00000000065888627  0.000014138660248554  0.000904689923046744  1.000000000000000000      1      1
 4535  -90.5608752333681934  -0.00000000103325703  0.000019171792489986  0.002440426852690578  1.000000000000000000      1      1
 4536  -90.5608752339322791  -0.00000000056408566  0.000026525153269334  0.005086415486200439  1.000000000000000000      1      1
 4537  -90.5608752346641381  -0.00000000073185901  0.000029542083214449  0.000366138774778828  1.000000000000000000      1      1
 4538  -90.5608752349827454  -0.00000000031860736  0.000010958825957280  0.000522686326007584  1.000000000000000000      1      1
 4539  -90.5608752353926007  -0.00000000040985526  0.000011125069238222  0.001419987125217762  1.000000000000000000      1      1
 4540  -90.5608752362934410  -0.00000000090084029  0.000015456080770983  0.003529346257991674  1.000000000000000000      1      1
 4541  -90.5608752373546934  -0.00000000106125241  0.000027145965057600  0.005020772837910044  1.000000000000000000      1      1
 4542  -90.5608752382836570  -0.00000000092896357  0.000022399611846107  0.002918659885214994  1.000000000000000000      1      1
 4543  -90.5608752389300661  -0.00000000064640914  0.000015280484898030  0.002817155667383703  1.000000000000000000      1      1
 4544  -90.5608752393744396  -0.00000000044437342  0.000020196433236004  0.000167395184867176  1.000000000000000000      1      1
 4545  -90.5608752399365357  -0.00000000056209614  0.000015105527006923  0.000374333482281862  1.000000000000000000      1      1
 4546  -90.5608752408263057  -0.00000000088977003  0.000016255869250900  0.002216741160902595  1.000000000000000000      1      1
 4547  -90.5608752415083415  -0.00000000068203576  0.000018444660491696  0.003899203455253762  1.000000000000000000      1      1
 4548  -90.5608752422567420  -0.00000000074840045  0.000028359353905754  0.002906252852357201  1.000000000000000000      1      1
 4549  -90.5608752426621776  -0.00000000040543568  0.000012922147352924  0.001277854498376990  1.000000000000000000      1      1
 4550  -90.5608752431850945  -0.00000000052291682  0.000010818867229930  0.001801543375422602  1.000000000000000000      1      1
 4551  -90.5608752438482156  -0.00000000066312111  0.000016192416708183  0.002621753164129631  1.000000000000000000      1      1
 4552  -90.5608752448319194  -0.00000000098370378  0.000022558982456766  0.002875307934200977  1.000000000000000000      1      1
 4553  -90.5608752459556001  -0.00000000112368070  0.000020190440104160  0.003802090074705976  1.000000000000000000      1      1
 4554  -90.5608752465936390  -0.00000000063803895  0.000019842830364891  0.002341393433011092  1.000000000000000000      1      1
 4555  -90.5608752470181030  -0.00000000042446401  0.000020585442943010  0.000247151410445523  1.000000000000000000      1      1
 4556  -90.5608752476269813  -0.00000000060887828  0.000013536302149765  0.000657905829142676  1.000000000000000000      1      1
 4557  -90.5608752481909107  -0.00000000056392934  0.000012121297047712  0.001796276243488544  1.000000000000000000      1      1
 4558  -90.5608752487903814  -0.00000000059947069  0.000015791177233573  0.004176374321260150  1.000000000000000000      1      1
 4559  -90.5608752494139395  -0.00000000062355809  0.000024553955801105  0.001707336365838019  1.000000000000000000      1      1
 4560  -90.5608752499957745  -0.00000000058183502  0.000014985019166479  0.001454852566072560  1.000000000000000000      1      1
 4561  -90.5608752507094010  -0.00000000071362649  0.000014987208439501  0.001733933358557730  1.000000000000000000      1      1
 4562  -90.5608752516459674  -0.00000000093656638  0.000019550283732377  0.003019931375660485  1.000000000000000000      1      1
 4563  -90.5608752526285769  -0.00000000098260954  0.000028896356835442  0.001898085894699538  1.000000000000000000      1      1
 4564  -90.5608752533571674  -0.00000000072859052  0.000019745144837352  0.000888506489626715  1.000000000000000000      1      1
 4565  -90.5608752540778425  -0.00000000072067507  0.000014628906196480  0.001378824168050007  1.000000000000000000      1      1
 4566  -90.5608752547257722  -0.00000000064792970  0.000017956843337035  0.001836993356829462  1.000000000000000000      1      1
 4567  -90.5608752555098988  -0.00000000078412654  0.000021654704106889  0.002402021393250447  1.000000000000000000      1      1
 4568  -90.5608752560935101  -0.00000000058361138  0.000018019394659534  0.003913124504473176  1.000000000000000000      1      1
 4569  -90.5608752567746080  -0.00000000068109784  0.000029752364434777  0.000626401088941322  1.000000000000000000      1      1
 4570  -90.5608752571219781  -0.00000000034737013  0.000012778923884580  0.000060066786669791  1.000000000000000000      1      1
 4571  -90.5608752580623104  -0.00000000094033225  0.000012756573371175  0.001329194671859684  1.000000000000000000      1      1
 4572  -90.5608752591604968  -0.00000000109818643  0.000018915151759260  0.002810866266823729  1.000000000000000000      1      1
 4573  -90.5608752604493361  -0.00000000128883925  0.000030371028588573  0.005531941534682310  1.000000000000000000      1      1
 4574  -90.5608752612901923  -0.00000000084085627  0.000022664225020932  0.002872066159386794  1.000000000000000000      1      1
 4575  -90.5608752617894197  -0.00000000049922732  0.000013378230921604  0.002360096852202452  1.000000000000000000      1      1
 4576  -90.5608752621578219  -0.00000000036840219  0.000014049579142997  0.000595816838918077  1.000000000000000000      1      1
 4577  -90.5608752631359834  -0.00000000097816155  0.000013802804428716  0.001875321065830186  1.000000000000000000      1      1
 4578  -90.5608752647020622  -0.00000000156607882  0.000019245266854429  0.004222230781841627  1.000000000000000000      1      1
 4579  -90.5608752655312230  -0.00000000082916074  0.000026545972408232  0.003824445908911945  0.500000000000000000      2      1
 4580  -90.5608752664408314  -0.00000000090960838  0.000029327428332555  0.002280765018363810  1.000000000000000000      1      1
 4581  -90.5608752669381971  -0.00000000049736570  0.000014500050955023  0.001323452529597303  1.000000000000000000      1      1
 4582  -90.5608752673211796  -0.00000000038298253  0.000012073077654135  0.001088238770034707  1.000000000000000000      1      1
 4583  -90.5608752679745947  -0.00000000065341509  0.000015224310538754  0.001849898911480418  1.000000000000000000      1      1
 4584  -90.5608752691736356  -0.00000000119904086  0.000016268110578439  0.005230135816780469  1.000000000000000000      1      1
 4585  -90.5608752704343089  -0.00000000126067334  0.000030296043230878  0.005437987087853052  1.000000000000000000      1      1
 4586  -90.5608752712055604  -0.00000000077125150  0.000021443857360676  0.001471035927277089  1.000000000000000000      1      1
 4587  -90.5608752718604534  -0.00000000065489302  0.000013743146357726  0.001978824534083118  1.000000000000000000      1      1
 4588  -90.5608752724081682  -0.00000000054771476  0.000015303526411030  0.001696332495451375  1.000000000000000000      1      1
 4589  -90.5608752734104029  -0.00000000100223473  0.000017815993898224  0.002862289334119227  1.000000000000000000      1      1
 4590  -90.5608752752987555  -0.00000000188835258  0.000023015496053440  0.007634753853881307  1.000000000000000000      1      1
 4591  -90.5608752761801270  -0.00000000088137142  0.000034629184637314  0.003429662880169532  0.500000000000000000      2      1
 4592  -90.5608752768639249  -0.00000000068379790  0.000026741587640614  0.000992498172824786  1.000000000000000000      1      1
 4593  -90.5608752775542313  -0.00000000069030647  0.000015995092352865  0.001389948866546703  1.000000000000000000      1      1
 4594  -90.5608752780744623  -0.00000000052023096  0.000014006447546836  0.001476164334899986  1.000000000000000000      1      1
 4595  -90.5608752792078064  -0.00000000113334408  0.000017337534553608  0.004628342416594794  1.000000000000000000      1      1
 4596  -90.5608752801679486  -0.00000000096014218  0.000026879768966558  0.005859603975280095  1.000000000000000000      1      1
 4597  -90.5608752811367594  -0.00000000096881080  0.000030564405606221  0.001123286606900746  1.000000000000000000      1      1
 4598  -90.5608752822721498  -0.00000000113539044  0.000018043531723629  0.002489050387928499  1.000000000000000000      1      1
 4599  -90.5608752829143384  -0.00000000064218852  0.000017645111006662  0.002134126482994941  1.000000000000000000      1      1
 4600  -90.5608752839037833  -0.00000000098944497  0.000018743852287399  0.005556460588357119  1.000000000000000000      1      1
 4601  -90.5608752847608684  -0.00000000085708506  0.000026145889813963  0.001771063229229664  1.000000000000000000      1      1
 4602  -90.5608752853802485  -0.00000000061938010  0.000015803219241820  0.000783331928814876  1.000000000000000000      1      1
 4603  -90.5608752865275050  -0.00000000114725651  0.000017241064149563  0.002550785931788600  1.000000000000000000      1      1
 4604  -90.5608752870711128  -0.00000000054360782  0.000021283916186019  0.006016729948726969  1.000000000000000000      1      1
 4605  -90.5608752885271712  -0.00000000145605838  0.000049985916019168  0.000823230054905412  1.000000000000000000      1      1
 4606  -90.5608752891818937  -0.00000000065472249  0.000019404120015412  0.001309880809461716  1.000000000000000000      1      1
 4607  -90.5608752896953319  -0.00000000051343818  0.000011821352650320  0.002008561163849305  1.000000000000000000      1      1
 4608  -90.5608752904049651  -0.00000000070963324  0.000014739733234410  0.002638738753605782  1.000000000000000000      1      1
 4609  -90.5608752914214960  -0.00000000101653085  0.000024300577514267  0.004028935238356273  1.000000000000000000      1      1
 4610  -90.5608752925743942  -0.00000000115289822  0.000018950103328614  0.003149498846835418  1.000000000000000000      1      1
 4611  -90.5608752936614678  -0.00000000108707354  0.000017146234796488  0.005490015713049918  1.000000000000000000      1      1
 4612  -90.5608752947707387  -0.00000000110927089  0.000036444135410068  0.000847575103815964  1.000000000000000000      1      1
 4613  -90.5608752952564515  -0.00000000048571280  0.000018224827934051  0.000071665866827265  1.000000000000000000      1      1
 4614  -90.5608752961296659  -0.00000000087321438  0.000014633004437714  0.002019150305174352  1.000000000000000000      1      1
 4615  -90.5608752967912664  -0.00000000066160055  0.000016986700932563  0.004178725778683367  1.000000000000000000      1      1
 4616  -90.5608752976358886  -0.00000000084462215  0.000030922213294246  0.002062855475799529  1.000000000000000000      1      1
 4617  -90.5608752991119274  -0.00000000147603884  0.000020527864712713  0.005109855156339168  1.000000000000000000      1      1
 4618  -90.5608752998470549  -0.00000000073512751  0.000016081843742182  0.002601506850160919  1.000000000000000000      1      1
 4619  -90.5608753006556099  -0.00000000080855500  0.000018726324417051  0.003314349683022466  1.000000000000000000      1      1
 4620  -90.5608753014095810  -0.00000000075397110  0.000024245773233182  0.000445634938253664  1.000000000000000000      1      1
 4621  -90.5608753022214330  -0.00000000081185191  0.000014448928682406  0.000600664692511749  1.000000000000000000      1      1
 4622  -90.5608753032471298  -0.00000000102569686  0.000017805633575721  0.002331063837349499  1.000000000000000000      1      1
 4623  -90.5608753040478688  -0.00000000080073903  0.000022004169339993  0.003604981302532098  0.500000000000000000      2      2
 4624  -90.5608753051765091  -0.00000000112864029  0.000032253490579680  0.004369325672314305  1.000000000000000000      1      1
 4625  -90.5608753058963600  -0.00000000071985084  0.000017453782506636  0.003096575901323081  1.000000000000000000      1      1
 4626  -90.5608753066705389  -0.00000000077417894  0.000013416495831861  0.003664322211724607  1.000000000000000000      1      1
 4627  -90.5608753076272421  -0.00000000095670316  0.000019368375484779  0.003678323987808479  1.000000000000000000      1      1
 4628  -90.5608753089750564  -0.00000000134781430  0.000023354251822457  0.004046226541175622  1.000000000000000000      1      1
 4629  -90.5608753095816609  -0.00000000060660454  0.000021589530650841  0.008595279812258035  1.000000000000000000      1      1
 4630  -90.5608753111513777  -0.00000000156971680  0.000047443154682709  0.001007114658924629  1.000000000000000000      1      1
 4631  -90.5608753116228797  -0.00000000047150194  0.000014979191218368  0.000391163439996219  1.000000000000000000      1      1
 4632  -90.5608753127180818  -0.00000000109520215  0.000012993359767467  0.002348857743917691  1.000000000000000000      1      1
 4633  -90.5608753136080792  -0.00000000088999740  0.000021412312218364  0.006167286600760183  1.000000000000000000      1      1
 4634  -90.5608753148142398  -0.00000000120616050  0.000039848018219601  0.002775833435320020  1.000000000000000000      1      1
 4635  -90.5608753158082322  -0.00000000099399244  0.000019559804991477  0.004607586414098445  1.000000000000000000      1      1
 4636  -90.5608753165496267  -0.00000000074139450  0.000014966153125852  0.002634666416153384  1.000000000000000000      1      1
 4637  -90.5608753179114955  -0.00000000136186883  0.000015669956827021  0.004986147822605596  1.000000000000000000      1      1
 4638  -90.5608753193731388  -0.00000000146164325  0.000038048551288345  0.003861052515234067  1.000000000000000000      1      1
 4639  -90.5608753202030811  -0.00000000082994233  0.000018656115547406  0.000600369437405672  1.000000000000000000      1      1
 4640  -90.5608753213809620  -0.00000000117788090  0.000015052602188655  0.000429474792533605  1.000000000000000000      1      1
 4641  -90.5608753223138478  -0.00000000093288576  0.000029576059986944  0.002243414931628523  1.000000000000000000      1      1
 4642  -90.5608753230814329  -0.00000000076758510  0.000025378395450768  0.002018581687754881  1.000000000000000000      1      1
 4643  -90.5608753247977489  -0.00000000171631597  0.000018342169503912  0.007838136712923198  1.000000000000000000      1      1
 4644  -90.5608753254583405  -0.00000000066059158  0.000019332106793784  0.004665599678065490  1.000000000000000000      1      1
 4645  -90.5608753262769425  -0.00000000081860207  0.000030044069605106  0.001044543849627288  1.000000000000000000      1      1
 4646  -90.5608753276480200  -0.00000000137107747  0.000019727903042966  0.002599050832380006  1.000000000000000000      1      1
 4647  -90.5608753284181489  -0.00000000077012884  0.000016066658025934  0.002393895900347443  1.000000000000000000      1      1
 4648  -90.5608753304765059  -0.00000000205835704  0.000020595988642027  0.008596855398340697  1.000000000000000000      1      1
 4649  -90.5608753314788543  -0.00000000100234842  0.000023479799596523  0.005185951966817841  0.500000000000000000      2      1
 4650  -90.5608753331144100  -0.00000000163555569  0.000040900881845669  0.005413473275910390  1.000000000000000000      1      1
 4651  -90.5608753341126373  -0.00000000099822727  0.000020743774810583  0.003521692047689992  1.000000000000000000      1      1
 4652  -90.5608753347888750  -0.00000000067623773  0.000013573790254725  0.002088057627359584  1.000000000000000000      1      1
 4653  -90.5608753358841340  -0.00000000109525899  0.000018101254538673  0.003224503428935220  1.000000000000000000      1      1
 4654  -90.5608753375682056  -0.00000000168407154  0.000018842251981219  0.005320954184066786  1.000000000000000000      1      1
 4655  -90.5608753384009617  -0.00000000083275608  0.000023674461370552  0.007297265907842871  1.000000000000000000      1      1
 4656  -90.5608753397901580  -0.00000000138919631  0.000040530823085925  0.000143444185918239  1.000000000000000000      1      1
 4657  -90.5608753402900674  -0.00000000049990944  0.000014271781914139  0.000073948559629136  1.000000000000000000      1      1
 4658  -90.5608753412839320  -0.00000000099386454  0.000014057234949029  0.001573111515204790  1.000000000000000000      1      1
 4659  -90.5608753417727427  -0.00000000048881076  0.000018760925802576  0.005224032313135042  1.000000000000000000      1      1
 4660  -90.5608753433693323  -0.00000000159658952  0.000050486652934964  0.000838830417265162  1.000000000000000000      1      1
 4661  -90.5608753439611575  -0.00000000059182525  0.000016535745893673  0.001229354822619172  1.000000000000000000      1      1
 4662  -90.5608753445840761  -0.00000000062291860  0.000013675292034698  0.002038848719807047  1.000000000000000000      1      1
 4663  -90.5608753454280019  -0.00000000084392581  0.000014530902953391  0.003178104795122974  1.000000000000000000      1      1
 4664  -90.5608753464528888  -0.00000000102488684  0.000025762057179135  0.003752774400098732  1.000000000000000000      1      1
 4665  -90.5608753472911303  -0.00000000083824147  0.000015504183560016  0.001911370371179815  1.000000000000000000      1      1
 4666  -90.5608753482284640  -0.00000000093733376  0.000013296452467627  0.003491301320958118  1.000000000000000000      1      1
 4667  -90.5608753490365074  -0.00000000080804340  0.000027990068485532  0.002390848731427304  1.000000000000000000      1      1
 4668  -90.5608753495636022  -0.00000000052709481  0.000019998727706397  0.000638000999970572  1.000000000000000000      1      1
 4669  -90.5608753506678851  -0.00000000110428288  0.000014815945332839  0.003339898413669007  1.000000000000000000      1      1
 4670  -90.5608753512654516  -0.00000000059756644  0.000020033202693455  0.003098506794039795  1.000000000000000000      1      1
 4671  -90.5608753519332765  -0.00000000066782490  0.000027409415891098  0.001453669418785362  1.000000000000000000      1      1
 4672  -90.5608753533071393  -0.00000000137386280  0.000020457164685264  0.004282140062329999  1.000000000000000000      1      1
 4673  -90.5608753536934045  -0.00000000038626524  0.000016278821091690  0.001527973892235875  1.000000000000000000      1      1
 4674  -90.5608753541553852  -0.00000000046198067  0.000023566577813434  0.000357128964397159  1.000000000000000000      1      1
 4675  -90.5608753559626791  -0.00000000180729387  0.000017651625617494  0.003646198369265359  1.000000000000000000      1      1
 4676  -90.5608753567539395  -0.00000000079126039  0.000016303869390427  0.003198133086732438  1.000000000000000000      1      1
 4677  -90.5608753574865374  -0.00000000073259798  0.000018402429298768  0.009237784657743572  1.000000000000000000      1      1
 4678  -90.5608753587270598  -0.00000000124052235  0.000036802861038100  0.000488792850288893  1.000000000000000000      1      1
 4679  -90.5608753592838837  -0.00000000055682392  0.000015171511810349  0.000354961923757648  1.000000000000000000      1      1
 4680  -90.5608753604201694  -0.00000000113628573  0.000016036304755155  0.001393022284658214  1.000000000000000000      1      1
 4681  -90.5608753610696481  -0.00000000064947869  0.000021286629153124  0.002854124918005687  0.500000000000000000      2      1
 4682  -90.5608753619580397  -0.00000000088839158  0.000031010222333725  0.001843341175079444  1.000000000000000000      1      1
 4683  -90.5608753628351621  -0.00000000087712237  0.000016990776104653  0.003585760596503309  1.000000000000000000      1      1
 4684  -90.5608753636474972  -0.00000000081233508  0.000014068650987189  0.003157364847087230  1.000000000000000000      1      1
 4685  -90.5608753645970523  -0.00000000094955510  0.000018552269085277  0.007374244106513746  1.000000000000000000      1      1
 4686  -90.5608753656689771  -0.00000000107192477  0.000034639562455967  0.001633490539119080  1.000000000000000000      1      1
 4687  -90.5608753662504284  -0.00000000058145133  0.000017295159159238  0.000109186589836951  1.000000000000000000      1      1
 4688  -90.5608753667722510  -0.00000000052182258  0.000012581592866374  0.000734500895453542  1.000000000000000000      1      1
 4689  -90.5608753674080446  -0.00000000063579363  0.000014870001235566  0.002368741901393570  1.000000000000000000      1      1
 4690  -90.5608753682398344  -0.00000000083178974  0.000021711943136696  0.002436636769526752  1.000000000000000000      1      1
 4691  -90.5608753697271282  -0.00000000148729384  0.000017799587889167  0.006968369889656949  1.000000000000000000      1      1
 4692  -90.5608753704982234  -0.00000000077109518  0.000024954183188581  0.004821416437173557  1.000000000000000000      1      1
 4693  -90.5608753711941858  -0.00000000069596239  0.000029922316201954  0.000418217299431706  1.000000000000000000      1      1
 4694  -90.5608753719639025  -0.00000000076971673  0.000016555653818949  0.000407398339551479  1.000000000000000000      1      1
